,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SiteID,2204826,Site Timezone,-5,Data Timezone,0,Longitude,-78.3573608398,Latitude,34.1480827332
2012,10,5,2,30,101970,100800,99670,83.03,0,1.5,4.01,5.18,5.67,6.05,6.3500000000000005,6.44,6.45,6.17,294.31,294.88,296.05,299.08,302.3,305.78000000000003,308.25,310.13,312.2,23.46,24.27,24.490000000000002,24.44,24.32,24.14,23.990000000000002,23.86,23.67,,
2012,10,5,3,30,101940,100770,99640,87.36,0,1.31,3.4,4.28,4.57,4.83,5.1000000000000005,5.3,5.46,5.62,287.59000000000003,300.88,309.07,310.3,310.33,309.37,308.6,307.95,306.11,22.650000000000002,23.7,24.01,24.02,23.96,23.87,23.78,23.7,23.52,,
2012,10,5,4,30,101900,100730,99590,90.58,0,0.27,1.75,3.35,3.99,4.44,4.71,4.93,5.13,5.2700000000000005,260.93,285.83,313.6,317.17,319.17,319.82,319.99,319.98,320.22,22.02,22.94,23.240000000000002,23.35,23.39,23.36,23.34,23.31,23.14,,
2012,10,5,5,30,101870,100700,99560,92.88,0,0.91,3.27,4.8,5.44,5.73,5.73,5.7,5.67,5.6000000000000005,299.14,307.09000000000003,313.11,314.45,315.55,316.42,317.2,317.89,319.51,21.5,22.62,22.98,23.13,23.2,23.22,23.22,23.22,23.06,,
2012,10,5,6,30,101870,100690,99560,95.27,0,0.6,2.64,4.17,4.63,4.8500000000000005,4.88,4.92,4.96,5.0200000000000005,226.29,271.71,309.83,314.06,316.49,317.53000000000003,318.95,320.37,323.26,20.830000000000002,21.91,22.35,22.66,22.85,22.96,23.04,23.12,23.02,,
2012,10,5,7,30,101870,100690,99560,96.04,0,0.52,1.98,3.02,3.63,4.07,4.37,4.61,4.8100000000000005,5.01,279.7,297.02,310.64,314.22,316.71,318.28000000000003,320.24,322.2,327.18,20.16,21.07,21.45,21.85,22.14,22.36,22.52,22.650000000000002,22.69,,
2012,10,5,8,30,101860,100670,99540,97.17,0,0.87,2.95,4.22,4.7,5.0600000000000005,5.33,5.55,5.75,5.84,313,318.36,322.32,323.49,324.44,325.23,326.84000000000003,328.58,333.40000000000003,19.55,20.740000000000002,21.240000000000002,21.57,21.82,21.990000000000002,22.17,22.330000000000002,22.51,,
2012,10,5,9,30,101910,100730,99590,98.31,0,1.03,3.84,5.8100000000000005,6.7,7.28,7.61,7.65,7.61,7.25,350.43,343.92,339.08,339.13,339.26,339.46,338.71,337.78000000000003,335.68,19.150000000000002,20.150000000000002,20.57,20.77,20.900000000000002,20.97,21.01,21.04,20.990000000000002,,
2012,10,5,10,30,101910,100730,99580,95.22,0,1.79,4.65,5.86,6.43,6.68,6.74,6.67,6.58,6.640000000000001,312.37,325.86,335.33,341.73,344.90000000000003,346.01,344.25,342.13,338.87,18.89,20.1,20.59,21,21.31,21.57,21.68,21.740000000000002,21.63,,
2012,10,5,11,30,101910,100720,99570,94.06,0,2.09,4.61,5.79,6.8500000000000005,7.43,7.68,7.12,6.5200000000000005,5.96,320.85,340.14,353.19,2.41,10.03,16.14,16.48,15.63,12.35,18.72,19.17,19.37,19.6,19.91,20.25,20.42,20.53,20.900000000000002,,
2012,10,5,12,30,101910,100720,99570,84.28,0,2.48,4.01,4.79,5.55,6.22,6.84,7.33,7.74,7.63,14.540000000000001,17.17,19.36,22.09,24.97,27.91,30.92,33.67,35.21,19.06,19.01,19.080000000000002,19.3,19.64,20.05,20.59,21.09,21.3,,
2012,10,5,13,30,101910,100720,99580,70.32000000000001,0,2.54,3.31,3.54,3.69,3.88,4.1,4.89,5.8500000000000005,7.62,21.07,21.96,22.63,23.400000000000002,24.36,25.45,27.41,29.69,33.85,20.85,20.48,20.31,20.14,20,19.86,19.82,19.81,20.580000000000002,,
2012,10,5,14,30,101900,100720,99570,60.370000000000005,0,2.19,2.89,3.1,3.21,3.2800000000000002,3.34,3.4,3.45,3.65,23.69,24.48,25.02,25.53,26.05,26.57,27.2,27.8,29.54,22.64,22.19,21.990000000000002,21.79,21.61,21.43,21.25,21.080000000000002,20.740000000000002,,
2012,10,5,15,30,101830,100660,99520,54.43,0,2.17,2.87,3.09,3.2,3.2800000000000002,3.34,3.38,3.41,3.47,21.86,22.63,23.13,23.56,23.96,24.32,24.73,25.1,25.92,24.16,23.650000000000002,23.44,23.22,23.02,22.830000000000002,22.64,22.46,22.080000000000002,,
2012,10,5,16,30,101780,100610,99470,48.68,0,2.14,2.84,3.0500000000000003,3.18,3.2600000000000002,3.3200000000000003,3.37,3.41,3.46,30.87,31.39,31.71,31.94,32.15,32.34,32.52,32.67,32.99,25.45,24.92,24.69,24.46,24.25,24.05,23.85,23.66,23.26,,
2012,10,5,17,30,101740,100580,99450,46.37,0,1.6,2.07,2.21,2.2800000000000002,2.33,2.37,2.39,2.41,2.43,36.15,36.08,35.980000000000004,35.9,35.86,35.83,35.79,35.76,35.72,26.19,25.66,25.43,25.2,24.98,24.78,24.57,24.38,23.98,,
2012,10,5,18,30,101670,100510,99380,46.300000000000004,0,1.61,2.08,2.22,2.29,2.34,2.38,2.4,2.42,2.44,14.450000000000001,14.57,14.780000000000001,15,15.200000000000001,15.4,15.6,15.780000000000001,16.13,26.6,26.080000000000002,25.86,25.62,25.41,25.21,25,24.8,24.400000000000002,,
2012,10,5,19,30,101610,100450,99320,43.660000000000004,0,1.33,1.6400000000000001,1.7,1.72,1.72,1.72,1.71,1.7,1.68,351.61,354.06,355.58,356.87,358.02,359.08,0.13,1.09,2.96,26.830000000000002,26.36,26.150000000000002,25.92,25.72,25.52,25.310000000000002,25.12,24.73,,
2012,10,5,20,30,101580,100420,99290,44,0,0.49,0.58,0.58,0.58,0.58,0.58,0.58,0.5700000000000001,0.5700000000000001,327.88,331.72,334.07,336.16,337.94,339.53000000000003,341.01,342.34000000000003,344.88,26.91,26.490000000000002,26.3,26.09,25.89,25.69,25.490000000000002,25.3,24.91,,
2012,10,5,21,30,101540,100380,99250,46.71,0,0.98,1.1500000000000001,1.1500000000000001,1.1400000000000001,1.12,1.1,1.07,1.05,1,315.45,318.49,320.51,322.44,324.13,325.67,327.29,328.82,331.89,26.71,26.39,26.22,26.02,25.830000000000002,25.64,25.44,25.26,24.86,,
2012,10,5,22,30,101540,100380,99250,71.82000000000001,0,2.04,4.08,4.7700000000000005,5.14,5.3500000000000005,5.44,5.41,5.36,5.04,178.64000000000001,177.17000000000002,176.37,176.26,176.36,176.6,177.12,177.67000000000002,179.84,24.05,24.26,24.22,24.07,23.91,23.740000000000002,23.56,23.39,23.06,,
2012,10,5,23,30,101570,100400,99270,77,0,2.1,4.43,5.0600000000000005,5.26,5.39,5.46,5.48,5.48,4.93,179.92000000000002,179.64000000000001,179.35,178.78,178.32,177.95000000000002,177.86,177.87,181.95000000000002,22.46,23.55,23.77,23.68,23.55,23.39,23.21,23.05,22.75,,
2012,10,6,0,30,101560,100390,99260,80.16,0,1.8800000000000001,4.26,5,5.16,5.23,5.25,5.22,5.17,4.96,167.56,170.41,171.96,172.29,172.73,173.22,173.96,174.70000000000002,176.24,21.7,23.18,23.580000000000002,23.56,23.47,23.34,23.19,23.05,22.71,,
2012,10,6,1,30,101550,100380,99250,83.09,0,1.75,4.11,4.83,4.87,4.88,4.86,4.79,4.72,4.47,176.8,180.18,182.1,182.66,183.37,184.16,184.88,185.5,186.91,21.28,23.14,23.63,23.55,23.45,23.34,23.19,23.05,22.71,,
2012,10,6,2,30,101540,100360,99230,87.67,0,1.54,3.2800000000000002,3.8200000000000003,4.15,4.3100000000000005,4.3500000000000005,4.33,4.3,4.1,185.99,187.87,189.16,190.47,191.91,193.39000000000001,194.91,196.3,198.95000000000002,20.64,22.56,23.150000000000002,23.31,23.31,23.21,23.080000000000002,22.95,22.63,,
2012,10,6,3,30,101490,100310,99180,88.88,0,1.52,3.24,3.74,3.96,4.07,4.1,4.07,4.01,3.77,175.11,180.02,183.29,185.58,187.88,190.18,192.17000000000002,193.89000000000001,196.74,20.23,22.48,23.150000000000002,23.18,23.150000000000002,23.06,22.95,22.830000000000002,22.56,,
2012,10,6,4,30,101450,100280,99150,89.34,0,1.56,3.34,3.87,4.11,4.26,4.34,4.38,4.4,4.29,175.6,179.91,182.59,184.33,186.17000000000002,188.04,189.69,191.13,193.54,19.98,22.400000000000002,23.12,23.13,23.080000000000002,22.990000000000002,22.85,22.72,22.41,,
2012,10,6,5,30,101400,100230,99100,89.43,0,1.33,2.95,3.48,3.7,3.85,3.94,3.99,4.04,4,181.92000000000002,186.32,189.26,191.04,192.99,195.04,196.8,198.35,201.26,19.740000000000002,22.29,23.06,23.05,23,22.92,22.79,22.66,22.35,,
2012,10,6,6,30,101390,100220,99090,89.69,0,1.1400000000000001,2.7,3.27,3.52,3.71,3.85,3.95,4.0200000000000005,4.08,185.35,189.94,193.09,195.11,196.85,198.41,199.59,200.58,203.23000000000002,19.52,22.12,22.93,22.97,22.95,22.89,22.77,22.66,22.35,,
2012,10,6,7,30,101370,100190,99060,90.09,0,0.79,2.14,2.7600000000000002,3.08,3.31,3.49,3.63,3.74,3.89,185.91,190.88,194.27,196.17000000000002,197.86,199.38,200.45000000000002,201.33,203.83,19.21,21.91,22.79,22.91,22.94,22.900000000000002,22.79,22.68,22.38,,
2012,10,6,8,30,101370,100190,99060,91.56,0,0.73,2.0100000000000002,2.65,3.0300000000000002,3.3200000000000003,3.56,3.75,3.92,4.08,190.9,193.77,195.87,197.31,198.83,200.37,201.5,202.43,205.24,18.64,21.18,22.11,22.48,22.66,22.72,22.67,22.61,22.3,,
2012,10,6,9,30,101370,100190,99060,92.44,0,0.64,1.78,2.34,2.62,2.84,3.0300000000000002,3.22,3.41,3.77,252.02,242.13,234.72,229.78,227.38,226.72,227.33,228.25,228.81,18.23,20.66,21.580000000000002,22,22.22,22.330000000000002,22.35,22.36,22.22,,
2012,10,6,10,30,101400,100220,99090,93.22,0,0.7000000000000001,1.9100000000000001,2.5300000000000002,2.95,3.3200000000000003,3.63,3.87,4.08,4.38,215.24,223.53,228.83,230.47,231.03,230.85,229.70000000000002,228.41,225.34,17.94,20.23,21.11,21.55,21.830000000000002,22.02,22.080000000000002,22.11,22.01,,
2012,10,6,11,30,101400,100210,99080,94.51,0,0.76,2.04,2.71,3.24,3.7,4.09,4.4,4.67,4.86,224.87,233.93,239.49,240.81,241.29,241.25,240.28,239.12,235.45000000000002,17.490000000000002,19.5,20.35,20.95,21.35,21.63,21.77,21.86,21.79,,
2012,10,6,12,30,101400,100210,99080,89.76,0,0.98,2.18,3.04,3.66,4.17,4.58,4.87,5.12,5.22,228.4,234.65,239.20000000000002,241.44,242.97,243.98000000000002,244.56,245,244.62,18.56,19.66,20.400000000000002,21.12,21.580000000000002,21.89,22.01,22.07,21.92,,
2012,10,6,13,30,101370,100200,99070,78.41,0,1.28,1.6500000000000001,1.78,1.95,2.56,3.77,4.43,4.82,5.07,244.42000000000002,244.8,245.03,245.46,246.26000000000002,247.64000000000001,248.52,249.14000000000001,250.78,21.84,21.5,21.37,21.25,21.36,21.59,21.73,21.84,21.69,,
2012,10,6,14,30,101340,100180,99050,71.24,0,1.8,2.4,2.59,2.7,2.7800000000000002,2.83,2.88,2.92,3,257.69,257.25,257.02,256.75,256.5,256.26,256.03000000000003,255.8,255.4,23.93,23.45,23.25,23.04,22.84,22.66,22.47,22.29,21.93,,
2012,10,6,15,30,101290,100130,99010,61.97,0,2.2800000000000002,3.04,3.2800000000000002,3.42,3.52,3.6,3.66,3.71,3.7800000000000002,257.71,257.61,257.53000000000003,257.48,257.46,257.45,257.46,257.46,257.52,25.310000000000002,24.79,24.560000000000002,24.34,24.13,23.93,23.72,23.53,23.14,,
2012,10,6,16,30,101240,100080,98960,57.82,0,2.46,3.2600000000000002,3.52,3.66,3.77,3.85,3.91,3.96,4.04,267.85,267.9,267.9,267.88,267.86,267.84000000000003,267.82,267.79,267.74,26.150000000000002,25.59,25.36,25.13,24.92,24.71,24.5,24.310000000000002,23.91,,
2012,10,6,17,30,101200,100050,98930,55.2,0,2.41,3.2,3.47,3.62,3.73,3.81,3.88,3.93,4.0200000000000005,270.44,269.74,269.34000000000003,269.03000000000003,268.76,268.51,268.28000000000003,268.08,267.69,26.79,26.240000000000002,26,25.77,25.55,25.34,25.14,24.94,24.54,,
2012,10,6,18,30,101150,100000,98890,54.56,0,2.37,3.14,3.38,3.5300000000000002,3.63,3.71,3.7800000000000002,3.8200000000000003,3.9,274.81,273.42,272.57,271.95,271.44,270.99,270.57,270.2,269.52,27.22,26.68,26.45,26.22,26.01,25.8,25.59,25.39,24.990000000000002,,
2012,10,6,19,30,101120,99970,98850,57.69,0,2.35,3.09,3.3200000000000003,3.44,3.52,3.58,3.63,3.67,3.72,242.55,244.84,246.38,247.82,249.06,250.18,251.24,252.21,254.06,27.04,26.67,26.48,26.27,26.07,25.87,25.68,25.48,25.1,,
2012,10,6,20,30,101100,99950,98830,53.86,0,1.94,2.61,2.84,2.99,3.11,3.2,3.2800000000000002,3.36,3.48,244.41,246.11,247.47,248.29,248.95000000000002,249.49,249.97,250.4,251.17000000000002,27.45,27.04,26.85,26.63,26.44,26.240000000000002,26.04,25.85,25.46,,
2012,10,6,21,30,101120,99960,98840,71.8,0,3.63,4.93,5.34,5.58,5.75,5.88,5.97,6.05,6.15,191.79,192.34,192.75,193.19,193.63,194.07,194.55,195.01,196.04,25.27,24.900000000000002,24.73,24.52,24.330000000000002,24.14,23.95,23.77,23.39,,
2012,10,6,22,30,101140,99980,98860,77.60000000000001,0,2.15,4.07,4.8,5.42,5.91,6.33,6.63,6.88,7.19,198.75,199.74,200.46,201.01,201.49,201.92000000000002,202.3,202.63,203.17000000000002,24.55,24.67,24.62,24.47,24.32,24.150000000000002,23.97,23.79,23.42,,
2012,10,6,23,30,101190,100020,98900,88.09,0,1.85,4.68,5.92,6.62,7.15,7.54,7.8100000000000005,8.03,8.24,192.95000000000002,197.69,201.25,203.63,205.48000000000002,206.9,207.8,208.47,209.19,22.66,23.79,24.080000000000002,24.1,24.03,23.89,23.740000000000002,23.580000000000002,23.23,,
2012,10,7,0,30,101220,100060,98930,91.01,0,2.17,5.3100000000000005,6.65,7.58,8.19,8.52,8.68,8.77,8.82,191.87,200.68,206.13,208.17000000000002,209.35,209.81,210.04,210.17000000000002,210.35,22.22,23.51,23.89,23.990000000000002,23.97,23.88,23.73,23.57,23.22,,
2012,10,7,1,30,101230,100060,98940,93.47,0,1.68,4.8500000000000005,6.5,7.44,8.01,8.28,8.39,8.44,8.32,193.98000000000002,205.9,213.65,215.07,215.84,216.05,215.97,215.8,215.47,21.62,23.21,23.78,24,24.03,23.94,23.78,23.62,23.29,,
2012,10,7,2,30,101240,100080,98960,94.72,0,1.21,4.38,6.46,7.33,7.82,7.99,8.02,8.01,7.7,205.81,213.12,218.72,219.71,220.26,220.43,220.41,220.32,220.84,21.43,23.3,23.96,24.13,24.12,23.97,23.81,23.64,23.37,,
2012,10,7,3,30,101220,100060,98930,96.24000000000001,0,1.23,3.89,5.44,6.21,6.71,6.96,7.1000000000000005,7.19,7.15,205.58,220.11,229.67000000000002,229.36,228.12,226.12,224.61,223.38,221.64000000000001,20.93,22.37,22.92,23.2,23.31,23.31,23.23,23.12,22.88,,
2012,10,7,4,30,101200,100030,98910,97.26,0,1.1500000000000001,3.97,5.69,6.26,6.53,6.58,6.62,6.65,6.68,198.86,216.37,228.42000000000002,227.14000000000001,225.37,223.3,222.29,221.71,223.52,20.76,22.38,22.98,23.2,23.26,23.23,23.16,23.09,22.92,,
2012,10,7,5,30,101200,100030,98910,98.10000000000001,0,1.33,4.87,7.01,7.08,7.04,6.9,6.8500000000000005,6.83,6.78,211.48000000000002,222.1,230.22,230.4,229.15,226.85,225.07,223.6,222.59,20.51,22.38,23.06,23.2,23.28,23.31,23.28,23.23,23.080000000000002,,
2012,10,7,6,30,101190,100020,98900,99.52,0,1.1300000000000001,3.68,5.26,6.33,6.8100000000000005,6.8,6.65,6.48,6.34,208.55,221.49,231.22,235.51,236.77,235.6,233.83,232.03,229.3,19.76,20.98,21.580000000000002,22.22,22.69,23.04,23.23,23.35,23.39,,
2012,10,7,7,30,101210,100030,98900,99.13,0,1.09,2.06,2.68,3.22,3.7800000000000002,4.36,4.87,5.3500000000000005,5.87,302.41,304.69,305.8,305.39,304.26,302.55,299.35,295.85,286.78000000000003,20.41,20.27,20.25,20.27,20.39,20.56,20.81,21.06,21.39,,
2012,10,7,8,30,101220,100040,98910,98.93,0,0.74,1.09,1.28,1.49,1.85,2.37,2.9,3.44,4.11,334.47,333.92,333.14,331.34000000000003,327.94,322.77,318.89,315.41,307.85,20.17,19.94,19.830000000000002,19.72,19.79,19.97,20.38,20.830000000000002,21.02,,
2012,10,7,9,30,101270,100090,98950,99,0,0.89,0.99,1,1.07,1.09,1.1,1.1,1.1,1.68,359.62,0.53,1.1,1.8,2.19,2.35,2.77,3.21,354.89,19.94,19.72,19.59,19.42,19.29,19.18,19.080000000000002,18.98,19.29,,
2012,10,7,10,30,101290,100110,98960,98.82000000000001,0,0.91,0.89,0.8200000000000001,0.76,0.72,0.6900000000000001,0.67,0.65,0.66,1.1300000000000001,14.32,21.57,27.48,31.720000000000002,34.97,38.410000000000004,41.51,34.9,19.32,19.12,19.02,18.92,18.82,18.73,18.63,18.54,18.830000000000002,,
2012,10,7,11,30,101350,100160,99010,98.41,0,1.79,2.11,2.09,1.98,1.6600000000000001,1.3,1.08,0.92,0.5700000000000001,4.76,6.15,7.5600000000000005,9.72,14.290000000000001,19.14,24.5,28.76,75.34,18.28,18.06,17.97,17.89,17.88,17.900000000000002,17.830000000000002,17.75,17.82,,
2012,10,7,12,30,101340,100150,99000,90.8,0,2.04,2.58,2.81,3.16,3.39,3.5500000000000003,3.16,2.7600000000000002,1.7,30.37,31.76,33.1,35.230000000000004,37.76,40.37,40.36,39.63,25.35,17.48,17.17,17.02,16.86,16.85,16.92,16.990000000000002,17.04,17.45,,
2012,10,7,13,30,101340,100150,99000,86.32000000000001,0,1,1.27,1.32,1.33,1.34,1.35,1.3900000000000001,1.44,1.09,19.27,19.95,20.86,21.56,22.14,22.650000000000002,23.400000000000002,24.22,8.76,19.02,18.61,18.43,18.25,18.07,17.900000000000002,17.740000000000002,17.6,18.17,,
2012,10,7,14,30,101350,100180,99040,80.10000000000001,0,0.93,1.1,1.1,1.07,1.02,0.97,0.9,0.84,0.58,35.38,36.28,36.81,37.47,38.29,39.19,40.6,41.910000000000004,49.370000000000005,21.23,20.77,20.56,20.37,20.18,20.01,19.82,19.650000000000002,19.32,,
2012,10,7,15,30,101330,100160,99030,74.84,0,0.54,0.61,0.61,0.58,0.56,0.52,0.49,0.45,0.39,345.24,342.55,341.55,339.76,337.58,335.03000000000003,331.17,327.28000000000003,313.56,23.43,22.95,22.73,22.52,22.330000000000002,22.14,21.95,21.77,21.41,,
2012,10,7,16,30,101300,100140,99020,70.48,0,1.57,1.96,2.04,2.06,2.07,2.06,2.05,2.0300000000000002,1.99,284.23,282.73,281.45,280.2,279.03000000000003,277.85,276.62,275.43,272.8,25.14,24.580000000000002,24.34,24.11,23.91,23.71,23.5,23.31,22.93,,
2012,10,7,17,30,101290,100130,99010,67.69,0,1.9100000000000001,2.38,2.49,2.5100000000000002,2.5100000000000002,2.49,2.46,2.43,2.35,305.73,305.17,304.56,303.86,303.18,302.46,301.67,300.89,299.13,25.740000000000002,25.16,24.92,24.68,24.47,24.27,24.060000000000002,23.87,23.48,,
2012,10,7,18,30,101250,100100,98980,66.07000000000001,0,1.42,1.73,1.77,1.76,1.75,1.72,1.69,1.6600000000000001,1.59,302.47,301.07,300.12,299.09000000000003,298.11,297.1,295.98,294.88,292.36,26.150000000000002,25.6,25.37,25.13,24.93,24.72,24.52,24.330000000000002,23.94,,
2012,10,7,19,30,101220,100070,98950,64.12,0,1.76,2.21,2.32,2.36,2.39,2.4,2.4,2.4,2.4,285.18,282.7,281.04,279.45,278.03000000000003,276.64,275.26,273.94,271.22,26.68,26.16,25.93,25.7,25.5,25.3,25.09,24.900000000000002,24.51,,
2012,10,7,20,30,101210,100060,98940,63.13,0,2.25,2.86,3.02,3.08,3.1,3.11,3.1,3.09,3.06,307.90000000000003,306.49,305.41,304.43,303.55,302.67,301.79,300.94,299.12,26.89,26.42,26.22,25.990000000000002,25.8,25.6,25.400000000000002,25.21,24.82,,
2012,10,7,21,30,101230,100080,98960,65.74,0,3.69,4.79,5.03,5.1000000000000005,5.12,5.1000000000000005,5.04,4.97,4.79,333.57,333.7,333.68,333.81,333.96,334.15000000000003,334.37,334.59000000000003,335.14,25.830000000000002,25.47,25.29,25.080000000000002,24.89,24.7,24.51,24.330000000000002,23.96,,
2012,10,7,22,30,101350,100190,99060,76.3,0,1.4000000000000001,2.59,3.0100000000000002,3.44,3.8000000000000003,4.1,4.33,4.53,4.8500000000000005,296.19,308.19,316.76,322.17,326.17,328.94,331.15000000000003,333.04,336.26,24.7,24.650000000000002,24.54,24.37,24.2,24.02,23.82,23.64,23.25,,
2012,10,7,23,30,101430,100250,99110,79.94,0,1.62,4.17,5.48,6.62,7.5200000000000005,8.23,8.8,9.3,9.9,28.76,20.990000000000002,15.85,13.370000000000001,11.42,9.89,8.84,7.99,7.04,22,21.84,21.580000000000002,21.330000000000002,21.1,20.88,20.650000000000002,20.43,19.95,,
2012,10,8,0,30,101540,100350,99190,76.81,0,3.34,4.99,5.65,6.22,6.73,7.19,7.68,8.15,9.49,346,346.91,347.56,348.49,349.52,350.61,351.75,352.84000000000003,354.64,19.14,18.86,18.67,18.43,18.19,17.95,17.650000000000002,17.37,16.64,,
2012,10,8,1,30,101590,100390,99230,76.65,0,4.99,7,7.71,8.26,8.72,9.13,9.53,9.91,10.72,4.86,5.38,5.69,6.0200000000000005,6.36,6.7,7.1000000000000005,7.5,8.5,16.9,16.61,16.43,16.23,16.04,15.84,15.63,15.44,15.02,,
2012,10,8,2,30,101650,100450,99280,76.35000000000001,0,4.53,6.3500000000000005,7,7.48,7.890000000000001,8.23,8.55,8.84,9.4,6.07,6.88,7.43,8,8.61,9.22,9.98,10.68,11.99,15.97,15.69,15.52,15.33,15.14,14.96,14.76,14.58,14.22,,
2012,10,8,3,30,101650,100440,99270,76.74,0,3.31,4.75,5.2700000000000005,5.69,6.05,6.36,6.66,6.94,7.49,14.41,14.19,13.98,13.89,13.85,13.84,13.85,13.870000000000001,13.84,15.32,15.030000000000001,14.85,14.66,14.46,14.27,14.07,13.88,13.48,,
2012,10,8,4,30,101660,100450,99270,77.04,0,3.33,4.67,5.15,5.55,5.92,6.2700000000000005,6.68,7.1000000000000005,8.3,10.01,10.88,11.66,12.44,13.09,13.67,14.16,14.63,15.9,14.49,14.200000000000001,14.030000000000001,13.84,13.64,13.46,13.26,13.07,12.700000000000001,,
2012,10,8,5,30,101660,100450,99270,74.68,0,3.5100000000000002,5.14,5.78,6.3,6.72,7.09,7.47,7.83,8.56,13.63,13.99,14.38,14.77,15.21,15.66,16.15,16.64,17.85,14.11,13.84,13.68,13.5,13.32,13.15,12.97,12.81,12.51,,
2012,10,8,6,30,101670,100450,99270,71.58,0,4.26,5.75,6.21,6.51,6.74,6.94,7.13,7.3100000000000005,7.8100000000000005,4.38,5.0600000000000005,5.46,5.86,6.28,6.69,7.19,7.69,9.05,14.290000000000001,13.94,13.76,13.56,13.370000000000001,13.19,12.99,12.81,12.450000000000001,,
2012,10,8,7,30,101690,100480,99300,74.21000000000001,0.7000000000000001,3.81,5.15,5.58,5.88,6.12,6.3100000000000005,6.49,6.66,7.2,11.39,12.120000000000001,12.96,13.49,13.870000000000001,14.16,14.49,14.82,15.94,13.96,13.64,13.47,13.27,13.08,12.9,12.700000000000001,12.52,12.14,,
2012,10,8,8,30,101710,100500,99310,75.10000000000001,1.1,3.9,5.39,5.87,6.21,6.49,6.71,6.92,7.12,7.57,29.14,28.310000000000002,27.89,27.57,27.310000000000002,27.1,26.93,26.79,26.59,13.67,13.36,13.18,12.99,12.8,12.620000000000001,12.43,12.25,11.870000000000001,,
2012,10,8,9,30,101760,100540,99360,75.65,0,3.27,4.78,5.36,5.8,6.17,6.49,6.78,7.04,7.5200000000000005,19.86,20.89,21.69,22.28,22.79,23.25,23.76,24.25,25.42,13.46,13.200000000000001,13.040000000000001,12.86,12.67,12.5,12.31,12.13,11.76,,
2012,10,8,10,30,101810,100590,99400,75.2,0,4.34,5.84,6.26,6.53,6.74,6.9,7.0600000000000005,7.2,7.57,31.62,31.78,31.990000000000002,32.25,32.56,32.89,33.34,33.79,34.980000000000004,13.49,13.200000000000001,13.02,12.83,12.64,12.46,12.26,12.07,11.69,,
2012,10,8,11,30,101860,100640,99450,75.67,0,3.98,5.44,5.84,6.12,6.33,6.5,6.67,6.82,7.17,23.78,23.37,23.14,23.01,22.96,22.95,23.05,23.18,23.8,13.21,12.91,12.74,12.55,12.36,12.18,11.98,11.790000000000001,11.4,,
2012,10,8,12,30,101880,100650,99470,75.8,0.7000000000000001,3.5,4.79,5.22,5.5200000000000005,5.76,5.97,6.19,6.390000000000001,6.9,26.18,26.080000000000002,26.23,26.310000000000002,26.44,26.57,26.87,27.18,28.18,12.870000000000001,12.56,12.39,12.200000000000001,12.01,11.83,11.64,11.46,11.11,,
2012,10,8,13,30,101870,100650,99460,73.63,0,3.89,5.22,5.6000000000000005,5.8100000000000005,5.96,6.07,6.16,6.25,6.54,18.080000000000002,18.44,18.68,18.96,19.330000000000002,19.7,20.29,20.92,22.990000000000002,12.790000000000001,12.44,12.25,12.06,11.86,11.68,11.48,11.290000000000001,10.92,,
2012,10,8,14,30,101880,100660,99470,72.47,0,3.77,4.98,5.3,5.47,5.57,5.65,5.7,5.76,5.99,25.54,25.87,26.13,26.42,26.79,27.14,27.66,28.240000000000002,30.04,13.06,12.67,12.47,12.280000000000001,12.08,11.9,11.71,11.53,11.17,,
2012,10,8,15,30,101820,100600,99420,72.33,0,3.85,5.05,5.39,5.54,5.62,5.67,5.69,5.71,5.74,15.81,16.35,16.830000000000002,17.28,17.78,18.240000000000002,18.85,19.46,21.13,13.65,13.17,12.96,12.76,12.55,12.370000000000001,12.18,12,11.63,,
2012,10,8,16,30,101730,100520,99350,71.49,0,3.69,4.82,5.16,5.3100000000000005,5.38,5.42,5.43,5.43,5.4,23.84,24.87,25.6,26.26,26.92,27.54,28.29,29.01,30.82,15.65,15.030000000000001,14.780000000000001,14.56,14.36,14.17,13.98,13.8,13.44,,
2012,10,8,17,30,101690,100490,99320,70.46000000000001,0,3.5100000000000002,4.58,4.91,5.05,5.13,5.17,5.17,5.17,5.11,34.38,34.800000000000004,35.21,35.550000000000004,35.88,36.19,36.54,36.86,37.67,17.44,16.85,16.6,16.38,16.16,15.97,15.77,15.58,15.200000000000001,,
2012,10,8,18,30,101630,100430,99270,71.45,0,3.46,4.5600000000000005,4.87,5.01,5.1000000000000005,5.15,5.16,5.17,5.14,22.240000000000002,23.26,23.97,24.59,25.21,25.8,26.44,27.05,28.490000000000002,17.81,17.330000000000002,17.11,16.9,16.7,16.51,16.31,16.13,15.75,,
2012,10,8,19,30,101560,100370,99200,73.4,0,3.65,4.73,5.04,5.16,5.21,5.22,5.2,5.17,5.07,28.98,29.62,30.03,30.54,31.13,31.7,32.45,33.18,35.11,17.84,17.32,17.09,16.88,16.68,16.490000000000002,16.29,16.11,15.74,,
2012,10,8,20,30,101640,100430,99260,78.99,0,5.73,7.76,8.28,8.59,8.78,8.91,8.98,9.03,9.05,320.87,321.95,322.59000000000003,323.21,323.78000000000003,324.29,324.82,325.32,326.33,15.77,15.4,15.200000000000001,14.99,14.780000000000001,14.58,14.370000000000001,14.18,13.790000000000001,,
