,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SiteID,2111625,Site Timezone,-5,Data Timezone,0,Longitude,-79.942779541,Latitude,35.2315139771
2008,10,13,21,30,101420,100240,99100,53.92,0,1.8800000000000001,2.5100000000000002,2.65,2.71,2.75,2.7600000000000002,2.7600000000000002,2.7600000000000002,2.73,43.36,43.550000000000004,43.68,43.79,43.93,44.07,44.230000000000004,44.39,44.79,22.68,22.36,22.18,21.990000000000002,21.79,21.61,21.41,21.22,20.830000000000002,,
2008,10,13,22,30,101400,100220,99080,69.87,0,1.36,2.85,3.1,3.0500000000000003,3,2.95,2.86,2.77,2.56,41.31,46.09,47.4,46.37,45.47,44.68,44.5,44.480000000000004,46.160000000000004,20.900000000000002,21.97,21.98,21.78,21.59,21.43,21.25,21.09,20.75,,
2008,10,13,23,30,101410,100220,99080,74.69,0,1.16,2.23,2.35,2.3000000000000003,2.22,2.16,2.1,2.04,1.94,27.900000000000002,45.01,50.92,51.19,51.2,51.13,52.300000000000004,53.51,56.6,18.54,21.06,21.55,21.57,21.53,21.46,21.32,21.18,20.82,,
2008,10,14,0,30,101410,100220,99080,80.88,0,1,1.75,1.87,1.97,1.92,1.83,1.6600000000000001,1.53,1.34,24.71,59.51,75.76,86.06,88.04,87.04,83.13,79.64,72.78,16.45,19.150000000000002,19.990000000000002,20.5,20.71,20.8,20.84,20.86,20.72,,
2008,10,14,1,30,101390,100190,99050,83.62,0,1.54,2.0100000000000002,1.86,1.78,1.6600000000000001,1.56,1.51,1.49,1.55,21.68,50.120000000000005,65.39,79.45,83.44,84.01,77.3,71.28,63.06,15.44,18.48,19.51,20.17,20.490000000000002,20.67,20.77,20.84,20.71,,
2008,10,14,2,30,101390,100200,99060,85.03,0,1.84,1.97,1.41,0.92,0.71,0.6,0.6,0.61,0.72,18.19,30.26,41.69,53.19,64.23,73.46000000000001,57.45,43.12,29.79,14.74,17.91,19.080000000000002,19.900000000000002,20.29,20.52,20.62,20.69,20.64,,
2008,10,14,3,30,101340,100140,99000,86.39,0,2.07,2.64,2.08,1.48,1.02,0.71,0.71,0.74,0.96,14.23,19.92,25.42,31.02,37.89,42.84,36.31,30.59,26.18,13.97,16.82,18.1,19.28,19.82,20.13,20.28,20.39,20.48,,
2008,10,14,4,30,101320,100120,98970,86.57000000000001,0,1.49,2.25,2.12,1.92,1.75,1.61,1.46,1.33,1.1,326,326.15000000000003,321.38,313.53000000000003,304.82,297.28000000000003,294.2,293.39,304.22,13.59,15.76,16.69,17.580000000000002,18.240000000000002,18.76,19.14,19.44,19.87,,
2008,10,14,5,30,101310,100110,98960,86.56,0,1.25,1.93,1.96,2,2,1.98,1.8900000000000001,1.8,1.6300000000000001,354.42,343.11,333.91,323.13,316.03000000000003,310.71,309.62,309.25,312.31,13.21,15.16,16.02,16.9,17.650000000000002,18.29,18.77,19.150000000000002,19.55,,
2008,10,14,6,30,101320,100120,98970,82.52,0,2.11,2.94,2.84,2.79,2.88,3,3.16,3.2800000000000002,3.25,352.31,348.33,343.28000000000003,336.40000000000003,330.08,324.34000000000003,322.22,320.69,320.72,13.540000000000001,15.59,16.330000000000002,16.96,17.45,17.84,18.1,18.330000000000002,18.84,,
2008,10,14,7,30,101290,100090,98940,86.5,0,2.47,4.0200000000000005,4.09,4.0600000000000005,3.89,3.71,3.47,3.27,2.97,3.37,352.66,347.63,344.24,341.94,340.24,338.72,337.37,334.37,12.46,15.5,16.69,17.62,18.16,18.56,18.75,18.900000000000002,19.02,,
2008,10,14,8,30,101280,100070,98920,88.19,0,1.62,3.19,3.63,4.0200000000000005,4.09,4.05,3.7800000000000002,3.54,3.02,357.24,351.75,347.21,342.05,338.17,335.14,333.1,331.63,330.7,11.71,14.46,15.63,16.62,17.36,17.94,18.35,18.68,19.06,,
2008,10,14,9,30,101280,100070,98920,87.83,0,1.81,3.27,3.7,4.2,4.29,4.26,3.98,3.73,3.24,356.31,353.01,350.24,347,344.43,342.37,340.14,338.29,335.48,11.46,13.84,15.040000000000001,16.26,17.240000000000002,18.04,18.580000000000002,19,19.43,,
2008,10,14,10,30,101300,100090,98940,88.54,0,1.68,3.31,3.88,4.51,4.65,4.63,4.34,4.08,3.59,355.67,352.59000000000003,351.05,349.89,349.62,349.6,349.6,349.43,348.01,10.94,13.040000000000001,14.25,15.6,16.73,17.68,18.3,18.79,19.28,,
2008,10,14,11,30,101300,100080,98930,88.37,0,1.72,3.68,4.34,4.89,4.94,4.87,4.54,4.25,3.72,3.0700000000000003,358.52,355.59000000000003,352.92,351.72,351.01,350.64,350.28000000000003,349.3,10.71,12.950000000000001,14.200000000000001,15.55,16.69,17.63,18.3,18.830000000000002,19.39,,
2008,10,14,12,30,101300,100090,98930,88.81,0,1.1500000000000001,3.17,4.11,4.87,5.12,5.21,4.99,4.7700000000000005,4.3100000000000005,344.67,345.37,344.93,343.58,342.28000000000003,341.16,340.08,339.14,337.55,11.21,12.76,13.790000000000001,14.93,16.03,16.97,17.7,18.29,19.01,,
2008,10,14,13,30,101300,100090,98930,77.23,0,0.66,0.8300000000000001,1.24,2.41,3.2600000000000002,3.88,4.32,4.62,4.44,346.63,345.45,345.94,348.09000000000003,348.37,347.78000000000003,345.72,343.86,341.49,14.07,13.82,14.01,14.41,15.39,16.41,17.55,18.48,19.650000000000002,,
2008,10,14,14,30,101280,100090,98930,68.85000000000001,0,0.39,0.5700000000000001,0.65,0.73,0.85,1,1.49,2.15,3.72,287.84000000000003,298.74,304.96,310.42,315.66,320.90000000000003,326.41,332.40000000000003,337.31,17.85,17.490000000000002,17.330000000000002,17.17,17.03,16.9,16.88,17.07,18.89,,
2008,10,14,15,30,101210,100030,98890,58.29,0,1.03,1.32,1.3900000000000001,1.42,1.44,1.45,1.46,1.48,1.56,278.67,283.51,286.5,289.17,291.89,294.45,297.41,300.22,307.24,21.14,20.67,20.47,20.28,20.09,19.92,19.740000000000002,19.580000000000002,19.25,,
2008,10,14,16,30,101150,99980,98840,47.76,0,0.99,1.26,1.32,1.35,1.36,1.37,1.37,1.37,1.3800000000000001,282.87,287.29,289.8,292.03000000000003,294.18,296.19,298.45,300.56,305.28000000000003,23.42,22.94,22.73,22.52,22.32,22.14,21.95,21.77,21.41,,
2008,10,14,17,30,101080,99920,98790,39.58,0,1.32,1.7,1.79,1.83,1.86,1.87,1.8800000000000001,1.8800000000000001,1.8800000000000001,286.05,288.98,290.68,292.11,293.41,294.6,295.84000000000003,296.99,299.43,25.01,24.52,24.3,24.09,23.88,23.69,23.490000000000002,23.31,22.93,,
2008,10,14,18,30,101010,99850,98730,34.77,0,1.1,1.44,1.53,1.58,1.62,1.6400000000000001,1.67,1.68,1.71,294.27,297.1,298.76,300.06,301.22,302.27,303.29,304.22,306.08,26.09,25.61,25.400000000000002,25.19,24.98,24.79,24.580000000000002,24.400000000000002,24.01,,
2008,10,14,19,30,100960,99800,98680,35.81,0,1.11,1.42,1.48,1.51,1.53,1.54,1.55,1.55,1.55,258.98,262.45,264.41,266.13,267.74,269.24,270.78000000000003,272.19,275.23,26.560000000000002,26.11,25.91,25.69,25.490000000000002,25.3,25.1,24.91,24.52,,
2008,10,14,20,30,100910,99750,98630,34.01,0,1.6600000000000001,2.19,2.33,2.4,2.44,2.47,2.48,2.5,2.5100000000000002,266.07,267.28000000000003,267.89,268.26,268.55,268.78000000000003,269.01,269.22,269.71,26.77,26.41,26.22,26.02,25.830000000000002,25.64,25.44,25.26,24.86,,
2008,10,14,21,30,100870,99720,98600,40.230000000000004,0,1.02,1.42,1.53,1.61,1.67,1.71,1.75,1.79,1.85,235.64000000000001,239.15,241.27,243.27,245.14000000000001,246.9,248.53,250,252.68,26.53,26.35,26.2,26.03,25.85,25.67,25.48,25.3,24.92,,
2008,10,14,22,30,100870,99720,98600,56.9,0,0.65,1.58,1.93,2.19,2.36,2.48,2.54,2.59,2.67,217.94,231.09,239.04,243.93,247.39000000000001,249.85,251.95000000000002,253.8,257.07,23.68,25.42,25.67,25.740000000000002,25.7,25.6,25.46,25.330000000000002,25.03,,
2008,10,14,23,30,100880,99720,98600,62.14,0,0.33,1.19,1.73,2.09,2.32,2.46,2.5500000000000003,2.61,2.69,283.62,257.9,244.02,246.45000000000002,249.73000000000002,253.22,256.42,259.28000000000003,263.72,20.45,23.48,24.3,24.75,24.93,24.97,24.95,24.92,24.75,,
2008,10,15,0,30,100890,99720,98590,69.58,0,0.22,0.6900000000000001,1.07,1.6400000000000001,2.13,2.5500000000000003,2.83,3.08,3.2600000000000002,32.34,296.21,248.83,254.65,258.42,260.6,261.74,262.63,264.45,18.05,21.42,22.61,23.490000000000002,24.03,24.41,24.63,24.79,24.84,,
2008,10,15,1,30,100880,99700,98580,74.27,0,0.47000000000000003,0.43,0.51,0.99,1.47,1.93,2.33,2.71,3.0500000000000003,18.38,269.54,246.8,252.63,256.48,258.56,260.32,262.04,264.83,16.6,19.95,21.080000000000002,21.79,22.35,22.8,23.27,23.67,24.19,,
2008,10,15,2,30,100900,99720,98590,77.37,0,0.41000000000000003,0.76,0.98,1.42,1.8,2.12,2.47,2.83,3.43,322.65000000000003,258.08,237.97,245.03,250.28,254.29,257.41,260.27,263.41,15.39,18.650000000000002,19.84,20.67,21.22,21.62,22.19,22.71,23.57,,
2008,10,15,3,30,100880,99690,98550,80.06,0,0.37,1.18,1.6600000000000001,2.06,2.46,2.85,3.3000000000000003,3.75,4.51,321.28000000000003,279.02,258.32,258.88,260.54,262.64,263.81,264.81,265.39,14.09,17.09,18.25,19.12,19.8,20.36,21.04,21.66,22.7,,
2008,10,15,4,30,100860,99660,98530,81.43,0,0.66,1.58,2.04,2.58,3.09,3.58,4.03,4.44,5,332.71,302.29,288.59000000000003,284.75,282.23,280.29,278.65000000000003,277.13,274.67,13.13,16.15,17.34,18.25,19.11,19.87,20.66,21.330000000000002,22.25,,
2008,10,15,5,30,100870,99670,98530,80.07000000000001,0,1.17,2.71,3.37,3.99,4.5,4.97,5.37,5.73,6.23,323.33,309.35,302.11,298.26,295.55,293.36,291.32,289.37,285.54,12.73,15.43,16.59,17.61,18.47,19.19,19.900000000000002,20.53,21.56,,
2008,10,15,6,30,100870,99680,98530,80.29,0,1.54,3.36,4.04,4.65,5.18,5.67,6.07,6.42,6.890000000000001,289.57,289.87,290.14,290.44,290.04,289.41,287.41,285.35,280.47,12.67,15.25,16.29,17.18,17.97,18.650000000000002,19.36,19.98,20.990000000000002,,
2008,10,15,7,30,100860,99670,98530,79.79,0,1.92,4.44,5.3100000000000005,5.8500000000000005,6.26,6.6000000000000005,6.92,7.22,7.61,292.47,289.76,288.45,287.89,287.04,286.16,284.82,283.52,280.76,12.43,15.43,16.63,17.580000000000002,18.400000000000002,19.09,19.8,20.42,21.35,,
2008,10,15,8,30,100860,99660,98520,79.28,0,2.37,4.84,5.48,5.86,6.2,6.51,6.84,7.140000000000001,7.62,292.5,291.01,290.19,289.71,288.79,287.8,286.33,284.92,282.02,12.43,15.290000000000001,16.38,17.240000000000002,18.02,18.7,19.400000000000002,20.01,20.96,,
2008,10,15,9,30,100900,99700,98550,80.16,0,2.09,4.59,5.38,5.86,6.24,6.57,6.91,7.22,7.79,291.51,290.24,289.59000000000003,289.3,288.61,287.86,286.39,284.96,281.89,11.68,14.43,15.52,16.39,17.14,17.78,18.47,19.080000000000002,20.150000000000002,,
2008,10,15,10,30,100900,99700,98550,80.02,0,1.79,4.21,5.07,5.59,5.99,6.34,6.65,6.91,7.3,296.37,291.59000000000003,289.95,290.42,291.06,291.72,291.36,290.78000000000003,288.34000000000003,11.27,14.02,15.120000000000001,16.01,16.8,17.490000000000002,18.23,18.900000000000002,20.13,,
2008,10,15,11,30,100910,99710,98560,84.31,0,1.73,3.6,4.2,4.68,5.11,5.51,5.8500000000000005,6.15,6.6000000000000005,307.23,303.6,301.66,300.61,299.35,298.1,296.55,295.07,292.22,10.14,12.82,14.06,15.19,16.29,17.27,18.23,19.07,20.47,,
2008,10,15,12,30,100930,99720,98570,84.07000000000001,0,1.76,3.08,3.4,3.69,4,4.3,4.66,4.98,5.5,343.09000000000003,331.38,324.64,319,314.6,310.83,307.36,304.08,298.11,11.14,12.870000000000001,13.75,14.5,15.280000000000001,15.98,17.02,17.98,19.86,,
2008,10,15,13,30,100940,99740,98590,74.58,0,0.5700000000000001,0.62,0.92,2.0300000000000002,2.95,3.68,4,4.23,4.28,260.63,270.11,279.02,300.13,310.43,313.78000000000003,315.57,316.94,316.96,14.9,14.620000000000001,14.77,15.15,16,16.9,17.8,18.57,19.740000000000002,,
2008,10,15,14,30,100940,99750,98610,69.68,0,0.87,1.1,1.1500000000000001,1.17,1.21,1.27,1.9100000000000001,2.7600000000000002,3.68,257.31,266.89,273.25,279.71,287.17,294.76,305.46,317.67,320.59000000000003,18.490000000000002,18.1,17.93,17.78,17.63,17.51,17.78,18.21,20.21,,
2008,10,15,15,30,100900,99720,98590,63.86,0,1.05,1.28,1.31,1.3,1.28,1.27,1.26,1.26,1.41,252.35,258.69,262.73,266.71,270.99,275.19,280.59000000000003,285.78000000000003,300.82,21.650000000000002,21.19,20.990000000000002,20.8,20.63,20.46,20.29,20.14,19.87,,
2008,10,15,16,30,100830,99670,98540,58.7,0,1.29,1.58,1.62,1.61,1.59,1.56,1.52,1.48,1.42,245.91,250.17000000000002,252.85,255.41,257.97,260.48,263.41,266.11,273.38,24.02,23.52,23.31,23.11,22.91,22.73,22.55,22.38,22.03,,
2008,10,15,17,30,100780,99620,98500,53.870000000000005,0,1.3900000000000001,1.73,1.8,1.82,1.81,1.79,1.77,1.74,1.68,235.02,238.11,239.99,241.62,243.15,244.61,246.21,247.72,251.26000000000002,25.61,25.09,24.87,24.66,24.46,24.27,24.080000000000002,23.900000000000002,23.53,,
2008,10,15,18,30,100750,99600,98490,49.09,0,1.49,1.92,2.0300000000000002,2.08,2.11,2.14,2.15,2.15,2.15,235.76,238.5,240.15,241.51,242.71,243.81,244.85,245.81,247.76000000000002,26.76,26.25,26.04,25.82,25.61,25.41,25.21,25.02,24.63,,
2008,10,15,19,30,100690,99540,98430,44.56,0,1.68,2.15,2.27,2.33,2.35,2.37,2.37,2.37,2.36,226.52,229,230.49,231.76,232.86,233.88,234.86,235.76,237.55,27.29,26.830000000000002,26.63,26.41,26.2,26.01,25.8,25.61,25.22,,
2008,10,15,20,30,100650,99500,98390,40.11,0,1.83,2.41,2.58,2.66,2.73,2.77,2.8000000000000003,2.82,2.85,230.63,232.35,233.37,234.13,234.75,235.3,235.82,236.29,237.21,27.51,27.14,26.95,26.75,26.55,26.36,26.16,25.97,25.59,,
2008,10,15,21,30,100620,99480,98360,42.550000000000004,0,1.3800000000000001,2.23,2.5500000000000003,2.64,2.73,2.83,2.91,2.98,3.0700000000000003,223.54,227.85,230.15,231.06,232.03,233.08,234.04,234.91,236.26,27.3,27.22,27.12,26.93,26.76,26.59,26.41,26.240000000000002,25.86,,
2008,10,15,22,30,100630,99480,98370,58.620000000000005,0,0.96,2.39,2.98,3.39,3.68,3.88,4.04,4.17,4.32,211,219.61,225.63,229.91,232.73000000000002,234.39000000000001,235.63,236.64000000000001,238.23000000000002,24.830000000000002,26.62,26.86,26.79,26.68,26.55,26.41,26.27,25.94,,
2008,10,15,23,30,100640,99480,98370,69.56,0,0.85,4.14,6.5600000000000005,7.12,7.09,6.72,6.45,6.23,5.82,242.55,246.35,249,248.35,247.29,246.07,245.45000000000002,245.03,244.59,21.21,24.79,25.93,26.41,26.52,26.43,26.28,26.13,25.85,,
2008,10,16,0,30,100650,99480,98370,67.75,0,1.1,3.44,4.8100000000000005,5.82,6.46,6.84,6.92,6.93,6.65,275.79,262.78000000000003,254.51000000000002,252.47,251.93,252.3,252.93,253.54,253.78,19.01,21.85,22.990000000000002,24.03,24.66,25.060000000000002,25.21,25.29,25.2,,
2008,10,16,1,30,100650,99480,98360,68.44,0,1.24,3.94,5.48,6.43,6.9,7.07,6.99,6.87,6.55,290.5,272.79,261.49,258.22,256.43,255.59,255.54,255.66,256.68,18.18,21.05,22.22,23.26,23.98,24.51,24.79,24.98,25.02,,
2008,10,16,2,30,100670,99490,98370,70.98,0,1.09,3.39,4.73,5.75,6.44,6.9,7.15,7.32,7.140000000000001,269.93,264.54,260.82,258.8,256.97,255.35,253.95000000000002,252.74,251.9,17.72,20.2,21.11,21.89,22.54,23.09,23.580000000000002,24,24.36,,
2008,10,16,3,30,100650,99470,98340,74.8,0,0.8300000000000001,2.46,3.4,4.19,4.9,5.54,6.1000000000000005,6.63,7.23,254.47,256.48,257.38,257.11,256.46,255.61,254.63,253.65,251.42000000000002,17.01,19.400000000000002,20.240000000000002,20.900000000000002,21.43,21.87,22.330000000000002,22.73,23.34,,
2008,10,16,4,30,100620,99440,98310,79.07000000000001,0,0.92,2.58,3.47,4.24,4.92,5.55,6.13,6.68,7.57,265.83,265.39,265.1,264.92,264.42,263.74,262.7,261.63,258.98,16.22,18.68,19.56,20.21,20.73,21.14,21.580000000000002,21.98,22.75,,
2008,10,16,5,30,100610,99430,98300,79.71000000000001,0,1.24,3.36,4.45,5.34,6,6.5200000000000005,7.03,7.5,8.3,273.07,272.56,272.05,271.4,270.55,269.64,268.33,266.99,263.55,15.77,18.1,18.95,19.66,20.2,20.63,21.11,21.54,22.400000000000002,,
2008,10,16,6,30,100610,99420,98290,81.29,0,1.1400000000000001,3.0100000000000002,3.99,4.84,5.59,6.2700000000000005,6.9,7.49,8.44,284.78000000000003,277.76,273.55,271.75,270.12,268.62,266.89,265.21,261.85,15.07,17.73,18.71,19.44,19.990000000000002,20.43,20.87,21.28,21.97,,
2008,10,16,7,30,100610,99420,98290,84.95,0,0.68,2.16,3.11,3.97,4.75,5.48,6.13,6.74,7.83,240.82,252.52,260.1,263.08,264.71,265.64,265.53000000000003,265.27,263.86,13.85,16.23,17.23,18.12,18.82,19.39,19.89,20.34,21.16,,
2008,10,16,8,30,100600,99410,98270,85.17,0,1,2.75,3.69,4.51,5.23,5.89,6.5200000000000005,7.11,8.24,253.65,259.49,263.08,264.79,265.69,266.19,266.05,265.81,264.86,13.63,16.12,17.09,17.86,18.42,18.85,19.27,19.650000000000002,20.42,,
2008,10,16,9,30,100630,99440,98290,86.5,0,0.85,2.39,3.23,3.92,4.54,5.11,5.69,6.26,7.41,251.13,255.83,259.3,261.95,263.95,265.58,266.23,266.67,266.23,13.02,15.42,16.32,16.98,17.44,17.79,18.13,18.46,19.22,,
2008,10,16,10,30,100650,99450,98300,88.46000000000001,0,0.61,1.84,2.61,3.29,3.92,4.5,5.08,5.66,6.8100000000000005,292.06,280.17,273.47,272.66,272.37,272.33,272.03000000000003,271.66,270.29,12.14,14.5,15.44,16.19,16.71,17.11,17.47,17.8,18.57,,
2008,10,16,11,30,100650,99440,98300,90.07000000000001,0,0.39,1.59,2.49,3.19,3.8000000000000003,4.3500000000000005,4.88,5.39,6.38,278.98,273.84000000000003,270.75,270.89,271.34000000000003,271.9,272.51,273.04,273.24,11.290000000000001,13.84,14.83,15.540000000000001,16.02,16.38,16.84,17.28,18.36,,
2008,10,16,12,30,100630,99430,98280,91.3,0,0.66,1.95,2.69,3.3200000000000003,3.86,4.33,4.75,5.12,5.74,302.89,289.41,282.58,282.06,282.87,284.18,285.08,285.72,285.22,11.32,13.17,14.13,14.950000000000001,15.64,16.22,16.79,17.31,18.27,,
2008,10,16,13,30,100640,99440,98290,78.11,0,0.86,1.1500000000000001,1.48,2.21,3.0700000000000003,4.0600000000000005,4.53,4.89,5.04,283.16,286.68,289.53000000000003,293.49,296.49,299.12,300.19,301.28000000000003,304.63,14.55,14.26,14.18,14.14,14.72,15.46,16.38,17.22,18.8,,
2008,10,16,14,30,100640,99450,98300,68.78,0,0.81,1.04,1.1,1.1300000000000001,1.2,1.27,1.71,2.2800000000000002,3.91,271.28000000000003,277.2,281.32,285.63,290.82,296.28000000000003,303.83,312.19,324.83,17.78,17.37,17.2,17.04,16.9,16.77,16.73,16.89,18.85,,
2008,10,16,15,30,100600,99430,98290,61.42,0,0.9500000000000001,1.18,1.22,1.22,1.23,1.23,1.25,1.27,1.6500000000000001,251.97,258.07,262.04,266,270.28000000000003,274.53000000000003,279.93,285.21,300.61,20.76,20.31,20.11,19.93,19.75,19.59,19.42,19.27,19.13,,
2008,10,16,16,30,100540,99380,98250,54.14,0,1.23,1.56,1.6400000000000001,1.67,1.68,1.69,1.7,1.71,1.75,257.42,262.2,265.36,268.28000000000003,271.1,273.82,276.84000000000003,279.68,286.21,23.61,23.12,22.91,22.71,22.52,22.34,22.16,21.990000000000002,21.64,,
2008,10,16,17,30,100490,99340,98220,46.410000000000004,0,1.36,1.78,1.9000000000000001,1.96,2.0100000000000002,2.04,2.06,2.08,2.11,256.51,259.88,261.83,263.36,264.71,265.95,267.18,268.31,270.7,25.57,25.07,24.85,24.63,24.43,24.240000000000002,24.04,23.85,23.47,,
2008,10,16,18,30,100440,99300,98180,44.54,0,1.75,2.29,2.45,2.5300000000000002,2.59,2.62,2.65,2.67,2.69,274.42,275.12,275.51,275.81,276.09000000000003,276.34000000000003,276.63,276.90000000000003,277.54,26.54,26.05,25.830000000000002,25.61,25.400000000000002,25.21,25.01,24.82,24.43,,
2008,10,16,19,30,100410,99260,98150,43.57,0,1.24,1.6600000000000001,1.8,1.9000000000000001,1.97,2.0300000000000002,2.08,2.12,2.19,264.67,264.08,263.92,263.95,264,264.09000000000003,264.18,264.27,264.5,27.28,26.82,26.62,26.400000000000002,26.2,25.990000000000002,25.79,25.6,25.21,,
2008,10,16,20,30,100370,99230,98120,40.550000000000004,0,1.75,2.3000000000000003,2.47,2.56,2.63,2.68,2.72,2.75,2.8000000000000003,231.34,234.35,236.20000000000002,237.69,238.97,240.1,241.18,242.17000000000002,244.07,27.580000000000002,27.21,27.03,26.82,26.62,26.43,26.23,26.04,25.650000000000002,,
2008,10,16,21,30,100350,99210,98100,46.37,0,1.6300000000000001,2.45,2.74,2.94,3.08,3.18,3.25,3.3000000000000003,3.36,230.25,233.1,234.98000000000002,236.5,237.81,238.97,240.03,240.99,242.78,27.28,27.14,27.02,26.85,26.68,26.51,26.32,26.14,25.77,,
2008,10,16,22,30,100370,99220,98110,62.75,0,1.2,2.85,3.46,3.66,3.79,3.86,3.94,4.03,4.2,210.53,220.72,227.27,230.18,232.31,233.86,235.22,236.45000000000002,238.21,24.93,26.650000000000002,26.94,26.86,26.73,26.55,26.38,26.22,25.89,,
2008,10,16,23,30,100380,99230,98120,66.43,0,1.3800000000000001,3.11,3.72,4.11,4.37,4.54,4.7,4.83,5.03,220.84,226.70000000000002,230.75,234.05,236.55,238.45000000000002,239.94,241.22,242.97,22.73,25.35,26.080000000000002,26.32,26.36,26.25,26.14,26.03,25.810000000000002,,
2008,10,17,0,30,100390,99230,98120,76.63,0,0.3,2.13,4.26,5.69,6.7,7.3100000000000005,7.54,7.66,7.4,282.04,268.89,254.3,253.07,252.14000000000001,251.53,251.22,251.02,251.31,20.36,22.41,23.21,23.97,24.48,24.830000000000002,24.98,25.09,25,,
2008,10,17,1,30,100400,99230,98120,74.68,0,0.45,2.2600000000000002,4.07,5.43,6.3500000000000005,6.890000000000001,7.29,7.63,7.61,281.85,268.47,256.16,253.98000000000002,252.35,251.25,251.3,251.65,253.91,19.82,21.73,22.48,23.19,23.73,24.16,24.52,24.830000000000002,25.03,,
2008,10,17,2,30,100390,99230,98110,67.68,0,0.64,2.0100000000000002,2.92,3.74,4.48,5.15,5.73,6.26,6.87,238.72,247.52,253.39000000000001,254.95000000000002,255.83,256.2,256.38,256.51,256.48,20.42,21.37,21.78,22.26,22.740000000000002,23.22,23.71,24.150000000000002,24.810000000000002,,
2008,10,17,3,30,100370,99210,98090,68.37,0,0.29,1.22,2.02,2.66,3.25,3.79,4.29,4.76,5.59,285.22,279.32,274.84000000000003,275.37,275.67,275.78000000000003,275.32,274.72,272.52,20.19,21.45,22,22.490000000000002,22.86,23.150000000000002,23.41,23.63,24.060000000000002,,
2008,10,17,4,30,100340,99170,98050,71.95,0,0.46,1.27,1.75,2.21,2.65,3.08,3.52,3.95,4.8100000000000005,168.58,197.05,217.83,230.61,240.27,247.61,253.13,258.05,264.75,19.330000000000002,20.79,21.42,21.97,22.38,22.69,22.97,23.22,23.7,,
2008,10,17,5,30,100320,99150,98030,71.55,0,0.29,1.1500000000000001,1.84,2.36,2.8000000000000003,3.18,3.56,3.94,4.7,198.86,221.74,241.33,250.78,258.37,264.52,269.03000000000003,273,276.7,19.26,20.72,21.41,22.01,22.45,22.78,23.04,23.26,23.56,,
2008,10,17,6,30,100330,99160,98040,73.84,0,1.01,1.87,2.13,2.43,2.7,2.95,3.14,3.31,3.5100000000000002,10.51,350.85,339.1,330.77,325.84000000000003,323.11,323.32,324.3,330.36,18.93,20.13,20.68,21.11,21.36,21.52,21.61,21.67,21.81,,
2008,10,17,7,30,100330,99160,98030,71.66,0,1.5,3.43,4.3500000000000005,5.48,6.47,7.37,8.05,8.63,9.11,20.75,28.96,34.29,38.15,40.12,40.84,42.44,44.160000000000004,47.96,19.39,20.35,20.75,21.07,21.16,21.14,21.05,20.95,20.91,,
2008,10,17,8,30,100350,99190,98060,75.7,0.7000000000000001,3.46,6.0600000000000005,7.22,8.24,9.09,9.81,10.43,10.99,12.11,39.910000000000004,42.71,44.72,46.65,48.54,50.38,52.06,53.54,54.24,20.31,20.400000000000002,20.41,20.400000000000002,20.38,20.34,20.26,20.16,19.82,,
2008,10,17,9,30,100380,99200,98070,83.94,1.8,3.85,6.29,7.38,8.370000000000001,9.3,10.16,10.950000000000001,11.67,12.47,37.74,39.660000000000004,41.11,42.86,44.77,46.79,49.06,51.25,55.07,19.51,19.47,19.41,19.34,19.28,19.22,19.16,19.1,18.98,,
2008,10,17,10,30,100370,99200,98060,85.85000000000001,0,3.49,5.86,6.96,7.98,8.92,9.81,10.64,11.41,12.43,47.28,49.06,50.38,51.86,53.410000000000004,54.980000000000004,56.6,58.120000000000005,60.230000000000004,18.78,18.7,18.62,18.52,18.43,18.35,18.28,18.23,18.3,,
2008,10,17,11,30,100390,99210,98070,87.3,0,2.87,4.93,5.9,6.8,7.62,8.39,9.15,9.88,11.23,42.72,46.21,48.730000000000004,51.09,53.25,55.26,57.13,58.870000000000005,61.88,17.87,17.76,17.67,17.54,17.41,17.28,17.150000000000002,17.04,16.92,,
2008,10,17,12,30,100440,99250,98100,91.10000000000001,11.4,3.0100000000000002,4.61,5.26,5.83,6.36,6.8500000000000005,7.3500000000000005,7.82,8.86,34.4,37.27,39.480000000000004,41.83,44.19,46.51,48.910000000000004,51.19,55.86,16.830000000000002,16.61,16.47,16.31,16.15,16,15.85,15.700000000000001,15.43,,
2008,10,17,13,30,100460,99270,98110,89.95,1.5,3.69,5.15,5.69,6.13,6.54,6.94,7.32,7.67,8.38,42.22,43.82,45.06,46.21,47.37,48.5,49.38,50.18,51.86,16.2,15.88,15.71,15.530000000000001,15.35,15.18,15,14.85,14.530000000000001,,
2008,10,17,14,30,100430,99240,98080,89.68,7.7,4.1,5.95,6.63,7.19,7.68,8.120000000000001,8.53,8.92,9.67,51.7,52.33,52.870000000000005,53.35,53.81,54.24,54.72,55.2,56.47,15.73,15.5,15.36,15.200000000000001,15.040000000000001,14.89,14.72,14.57,14.3,,
2008,10,17,15,30,100450,99250,98100,88.83,4.800000000000001,1.8900000000000001,3.2600000000000002,4.0200000000000005,4.66,5.21,5.71,6.19,6.65,7.53,33.27,36.65,38.57,39.39,40.21,40.980000000000004,41.93,42.82,44.54,15.15,14.89,14.74,14.57,14.4,14.24,14.08,13.92,13.620000000000001,,
