,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SiteID,2156360,Site Timezone,-5,Data Timezone,0,Longitude,-78.7390441895,Latitude,36.3016815186
2007,9,8,8,30,100430,99260,98130,95.83,0,0.52,2.7800000000000002,4.43,5.23,5.66,5.89,6.03,6.15,6.42,157.35,177.8,191,192.16,192.31,192,191.45000000000002,190.95000000000002,190.70000000000002,17.92,19.71,20.38,20.81,20.990000000000002,21.07,21.07,21.07,21.03,,
2007,9,8,9,30,100450,99270,98150,95.06,0,1.44,3.19,3.77,4.23,4.5600000000000005,4.82,5.05,5.26,5.6000000000000005,178.09,182.89000000000001,185.11,186.05,187.09,188.11,189.01,189.83,191.37,18.28,19.63,20.150000000000002,20.57,20.79,20.91,20.94,20.95,20.900000000000002,,
2007,9,8,10,30,100460,99280,98160,95.62,0,0.96,2.33,2.86,3.2800000000000002,3.6,3.87,4.11,4.32,4.64,199.70000000000002,194.06,192.38,193.34,194.89000000000001,196.63,198.19,199.67000000000002,203.37,18.05,19.69,20.26,20.61,20.77,20.85,20.86,20.86,20.85,,
2007,9,8,11,30,100470,99290,98160,97.59,0,0.47000000000000003,1.56,2.19,2.66,3.0100000000000002,3.27,3.5,3.71,3.98,196.66,185.92000000000002,181.41,183.89000000000001,187.45000000000002,191.31,194.55,197.5,203.12,17.51,18.98,19.63,20.13,20.39,20.55,20.63,20.69,20.75,,
2007,9,8,12,30,100420,99250,98120,86.2,0,0.22,0.18,0.27,0.75,1.32,1.83,2.05,2.21,2.2,66.58,115.85000000000001,133.62,161.18,179.15,182.67000000000002,187.69,192.8,205.66,20.17,19.92,19.88,19.900000000000002,20.150000000000002,20.47,20.6,20.7,20.78,,
2007,9,8,13,30,100430,99270,98140,73.95,0,1.01,1.3,1.36,1.3800000000000001,1.3900000000000001,1.3900000000000001,1.4000000000000001,1.4000000000000001,1.41,157.99,161.73,164.15,166.37,168.67000000000002,170.9,173.56,176.09,182.66,22.95,22.48,22.28,22.080000000000002,21.89,21.71,21.53,21.36,21.01,,
2007,9,8,14,30,100400,99240,98130,66.87,0,1.42,1.78,1.83,1.84,1.83,1.81,1.78,1.75,1.67,136.07,137.70000000000002,138.65,139.45000000000002,140.22,140.93,141.68,142.37,143.99,24.73,24.17,23.94,23.72,23.52,23.32,23.13,22.94,22.56,,
2007,9,8,15,30,100370,99220,98110,60.56,0,0.96,1.1500000000000001,1.16,1.1500000000000001,1.1300000000000001,1.11,1.09,1.06,1.01,111.48,112.11,112.25,112.3,112.31,112.28,112.21000000000001,112.13,111.89,26.310000000000002,25.72,25.48,25.25,25.03,24.830000000000002,24.62,24.44,24.05,,
2007,9,8,16,30,100320,99180,98080,55.85,0,1.6600000000000001,2.09,2.18,2.21,2.23,2.23,2.23,2.22,2.19,96.95,97.25,97.43,97.47,97.46000000000001,97.42,97.33,97.23,96.97,27.66,27.03,26.77,26.52,26.310000000000002,26.09,25.88,25.69,25.29,,
2007,9,8,17,30,100290,99150,98050,52.69,0,2,2.57,2.71,2.77,2.82,2.84,2.86,2.87,2.87,98.28,98.18,98.13,98.07000000000001,98.01,97.95,97.88,97.81,97.67,28.57,27.92,27.66,27.42,27.19,26.98,26.77,26.57,26.17,,
2007,9,8,18,30,100240,99110,98010,48.13,0,2.3000000000000003,2.92,3.0500000000000003,3.09,3.11,3.12,3.11,3.1,3.06,86.11,86.82000000000001,87.25,87.59,87.92,88.24,88.59,88.9,89.54,29.19,28.560000000000002,28.310000000000002,28.07,27.85,27.64,27.43,27.23,26.830000000000002,,
2007,9,8,19,30,100180,99040,97950,45.84,0,2.21,2.81,2.93,2.95,2.97,2.97,2.96,2.96,2.94,95.18,95.85000000000001,96.08,96.02,95.85000000000001,95.61,95.3,95,94.3,29.51,28.92,28.69,28.46,28.25,28.04,27.84,27.650000000000002,27.26,,
2007,9,8,20,30,100130,99000,97910,45.49,0,2.84,3.72,3.94,4.03,4.09,4.12,4.14,4.14,4.14,112.36,111.36,110.76,110.26,109.77,109.27,108.75,108.26,107.24000000000001,29.650000000000002,29.1,28.88,28.650000000000002,28.44,28.240000000000002,28.03,27.830000000000002,27.44,,
2007,9,8,21,30,100100,98970,97870,46.2,0,2.49,3.2600000000000002,3.46,3.58,3.67,3.73,3.7800000000000002,3.81,3.87,107.75,105.66,104.7,104.17,103.83,103.63,103.49000000000001,103.4,103.25,29.38,28.94,28.740000000000002,28.52,28.32,28.12,27.92,27.73,27.330000000000002,,
2007,9,8,22,30,100120,98980,97880,51.77,0,2.37,3.45,3.7,3.89,4.0200000000000005,4.12,4.2,4.26,4.34,120.64,117.34,115.58,114.34,113.4,112.68,112.08,111.56,110.74000000000001,28.44,28.26,28.13,27.96,27.79,27.61,27.43,27.25,26.87,,
2007,9,8,23,30,100130,98990,97890,68.1,0,2.61,4.97,5.45,5.84,6.09,6.23,6.29,6.32,6.2700000000000005,110.91,115.95,118.27,119.17,119.63,119.79,119.63,119.4,118.51,25.43,26.78,26.990000000000002,27.02,26.95,26.82,26.650000000000002,26.490000000000002,26.13,,
2007,9,9,0,30,100130,98980,97880,76.18,0,1.94,4.59,5.5200000000000005,6.21,6.5600000000000005,6.69,6.6000000000000005,6.47,6.3500000000000005,120.47,120.89,121.27,121.74000000000001,121.75,121.51,120.75,119.98,117.93,22.98,24.98,25.580000000000002,26.02,26.2,26.27,26.240000000000002,26.19,26.02,,
2007,9,9,1,30,100150,98990,97890,77.13,0,1.2,3.5500000000000003,4.76,5.7,6.28,6.59,6.71,6.79,6.83,120.16,119.5,117.89,114.92,112.37,110.25,109.32000000000001,108.73,109.15,21.07,23.38,24.25,24.990000000000002,25.46,25.78,25.91,25.990000000000002,25.91,,
2007,9,9,2,30,100170,99010,97910,73.87,0,1.1400000000000001,3.14,4.14,5.05,5.68,6.13,6.26,6.32,6.26,100.81,106.24000000000001,108.98,109.64,108.97,107.64,105.97,104.44,102.88,20.18,22.48,23.490000000000002,24.55,25.22,25.68,25.77,25.8,25.61,,
2007,9,9,3,30,100120,98960,97840,73.73,0,1.58,4.0200000000000005,5.12,6.12,6.75,7.16,7.1000000000000005,6.99,6.4,119.95,118.55,118.43,119.38,119.75,119.83,119.26,118.59,115.22,19.19,21.51,22.28,22.84,23.11,23.25,23.400000000000002,23.54,23.84,,
2007,9,9,4,30,100120,98960,97840,82.35000000000001,0,1.49,4.82,6.53,7.68,7.98,7.9,7.54,7.2,6.51,106.85000000000001,111.28,113.54,114.04,114.12,114.01,113.49000000000001,112.94,110.62,17.88,20.37,21.240000000000002,21.84,22.17,22.37,22.59,22.78,23.2,,
2007,9,9,5,30,100130,98960,97840,88.58,0,0.17,2.42,5.48,6.99,7.58,7.67,7.37,7.07,6.45,86.98,99.05,111.64,112.24000000000001,112.14,111.72,110.9,110.15,108.5,17.69,19.63,20.38,21.03,21.54,21.97,22.26,22.490000000000002,22.69,,
2007,9,9,6,30,100100,98930,97810,92.01,0,0.5,2.05,3.09,3.97,4.8,5.6000000000000005,5.48,5.28,4.74,100.84,105.86,109.05,110.53,110.59,109.98,107.94,106.06,102.58,17.580000000000002,18.93,19.44,19.95,20.77,21.62,22.07,22.41,22.68,,
2007,9,9,7,30,100130,98960,97840,94.54,0,0.84,2.54,3.5100000000000002,4.41,5.13,5.73,5.9,5.96,5.6000000000000005,104.23,104.82000000000001,105.33,106.2,106.51,106.53,105.28,103.89,99.75,17.43,18.89,19.400000000000002,19.87,20.330000000000002,20.75,21.05,21.29,21.57,,
2007,9,9,8,30,100120,98940,97820,96.12,0,0.66,1.9000000000000001,2.54,3.06,3.58,4.07,4.44,4.74,4.72,54.69,76.59,88.36,93.10000000000001,95.86,97.56,97,96.01,90.87,17.03,18.85,19.400000000000002,19.7,20.06,20.43,20.79,21.09,21.43,,
2007,9,9,9,30,100160,98990,97860,97.71000000000001,0,1.93,2.5100000000000002,2.27,2.09,2.07,2.11,2.37,2.65,3.27,330.3,350,2.44,15.23,28.96,42.44,52.31,60.88,66.78,16.02,17.98,18.66,19.09,19.48,19.830000000000002,20.16,20.45,20.93,,
2007,9,9,10,30,100170,99000,97870,98.24000000000001,0,2.15,3.29,3.2,3.04,3,3,3.12,3.27,3.74,357.89,9.49,16.96,24.47,31.66,38.24,44.83,50.730000000000004,58.86,15.73,17.92,18.68,19.150000000000002,19.42,19.6,19.85,20.080000000000002,20.55,,
2007,9,9,11,30,100170,98990,97870,99.37,0,1.96,3.7800000000000002,3.84,3.49,3.18,2.91,2.8000000000000003,2.74,2.9,336.27,350.1,357.26,1.55,6.67,11.31,17.46,23,34.03,15.26,17.240000000000002,18.19,19.04,19.57,19.96,20.2,20.39,20.67,,
2007,9,9,12,30,100180,99000,97870,98.65,0,1.2,1.96,2.5300000000000002,3.33,3.7800000000000002,4.03,3.97,3.9,3.88,29.34,14.58,6.78,1.68,2.52,5.8,11.120000000000001,15.91,24.650000000000002,16.45,16.44,17.04,18.13,19.01,19.76,20.13,20.41,20.68,,
2007,9,9,13,30,100180,99000,97870,98.37,0,1.28,1.32,1.69,2.93,3.71,4.16,4.38,4.53,4.57,61.21,54.28,44.49,21.41,11.05,8.47,10.39,12.93,20.94,17.35,17.09,17.38,18.06,18.77,19.42,19.8,20.1,20.42,,
2007,9,9,14,30,100150,98990,97860,85.32000000000001,0,1.73,2.25,2.39,2.49,2.62,2.7800000000000002,3.2600000000000002,3.8200000000000003,4.59,30.5,26.2,23.35,20.64,18.05,15.530000000000001,14.57,14.040000000000001,17.3,21.03,20.57,20.42,20.3,20.23,20.19,20.29,20.41,20.89,,
2007,9,9,15,30,100100,98950,97830,57.410000000000004,0,2.17,2.84,3.02,3.11,3.17,3.21,3.24,3.27,3.31,16.12,16.14,16.18,16.11,16,15.88,15.72,15.57,15.25,24.900000000000002,24.310000000000002,24.07,23.85,23.64,23.45,23.26,23.09,22.73,,
2007,9,9,16,30,100020,98880,97770,41.660000000000004,0,2.5100000000000002,3.2800000000000002,3.48,3.58,3.65,3.7,3.73,3.75,3.7800000000000002,12.85,12.540000000000001,12.34,12.13,11.92,11.72,11.5,11.290000000000001,10.870000000000001,27.05,26.43,26.18,25.94,25.73,25.53,25.32,25.13,24.75,,
2007,9,9,17,30,99960,98830,97720,36.86,0,2.15,2.8000000000000003,2.97,3.06,3.12,3.17,3.2,3.23,3.27,14.69,14.19,13.870000000000001,13.55,13.26,12.97,12.700000000000001,12.44,11.950000000000001,28.46,27.830000000000002,27.580000000000002,27.34,27.12,26.92,26.71,26.51,26.11,,
2007,9,9,18,30,99910,98780,97680,33.4,0,2.42,3.15,3.35,3.46,3.54,3.6,3.64,3.68,3.72,8.09,7.62,7.3100000000000005,6.95,6.6000000000000005,6.2700000000000005,5.93,5.61,4.99,29.52,28.91,28.67,28.43,28.2,27.990000000000002,27.78,27.580000000000002,27.18,,
2007,9,9,19,30,99880,98750,97650,26.04,0,2.45,3.19,3.39,3.5,3.5700000000000003,3.63,3.67,3.7,3.74,353.39,353.42,353.41,353.37,353.31,353.25,353.18,353.12,352.94,30.32,29.75,29.52,29.29,29.07,28.86,28.650000000000002,28.46,28.05,,
2007,9,9,20,30,99820,98690,97600,28.55,0,2.24,2.93,3.13,3.23,3.3000000000000003,3.36,3.4,3.43,3.49,357.39,356.24,355.58,354.97,354.43,353.93,353.44,352.97,352.07,30.46,29.96,29.75,29.52,29.32,29.12,28.91,28.72,28.32,,
2007,9,9,21,30,99800,98670,97580,29.32,0,2.19,2.9,3.1,3.21,3.29,3.34,3.39,3.42,3.47,345.74,345.33,345.12,344.91,344.72,344.54,344.36,344.18,343.82,30.46,30.09,29.900000000000002,29.69,29.5,29.3,29.1,28.91,28.52,,
2007,9,9,22,30,99830,98710,97610,49.17,0,1.09,2.4,2.75,2.85,2.92,2.98,3.02,3.0500000000000003,3.08,357.08,357.14,357.15000000000003,356.94,356.75,356.58,356.40000000000003,356.24,355.92,29.560000000000002,29.810000000000002,29.740000000000002,29.55,29.37,29.19,29,28.82,28.44,,
2007,9,9,23,30,99850,98720,97630,52.92,0,0.71,1.73,2.13,2.36,2.52,2.63,2.68,2.7,2.68,4.54,12.83,16.92,17.47,17.23,16.35,14.97,13.5,9.88,26.080000000000002,28.57,29.03,29.03,28.97,28.86,28.73,28.6,28.3,,
2007,9,10,0,30,99880,98740,97640,61.78,0,0.11,0.67,1.21,1.6400000000000001,1.94,2.12,2.2,2.23,2.08,278.41,356.31,56.26,53.02,49.26,45.38,42.04,39.14,33.47,23.330000000000002,26.3,27.29,28,28.35,28.5,28.5,28.46,28.27,,
2007,9,10,1,30,99890,98740,97650,64.23,0,0.4,0.92,1.2,1.68,2.0100000000000002,2.2,2.17,2.07,1.9000000000000001,312.49,12.91,41.910000000000004,45.52,47.08,46.86,45.93,44.910000000000004,37.07,21.96,25.71,27.13,28.12,28.52,28.580000000000002,28.55,28.48,28.3,,
2007,9,10,2,30,99910,98770,97670,65.52,0,0.08,0.53,1.06,1.6600000000000001,2.09,2.32,2.24,2.09,1.7,269.48,178.49,99.63,94.99,93.15,93.75,94.46000000000001,95.08,95.95,20.92,24.6,26.22,27.61,28.21,28.38,28.41,28.42,28.25,,
2007,9,10,3,30,99880,98730,97630,62.64,0,0.39,0.68,0.8300000000000001,1.23,1.47,1.54,1.45,1.32,1.08,271.72,189.33,153.18,135.41,127.81,128.81,135.9,143.19,160.08,20.78,24.73,26.42,27.71,28.29,28.48,28.490000000000002,28.47,28.23,,
2007,9,10,4,30,99860,98710,97620,63.83,0,0.13,0.8200000000000001,1.51,2.0100000000000002,2.29,2.4,2.37,2.31,2.12,209.59,184.1,161.86,154.14000000000001,151.54,152.31,156.55,160.95000000000002,170.8,19.97,23.39,25.07,26.650000000000002,27.47,27.89,28.01,28.05,27.89,,
2007,9,10,5,30,99860,98710,97600,64.34,0,0.62,1.84,2.5,3,3.29,3.43,3.41,3.36,3.06,135.36,147.78,154.58,156.25,156.64000000000001,156.3,156.98,157.91,164.46,19.330000000000002,22.45,23.92,25.150000000000002,25.95,26.490000000000002,26.830000000000002,27.09,27.28,,
2007,9,10,6,30,99880,98730,97630,56.76,0,0.84,2.04,2.57,3.0300000000000002,3.31,3.47,3.5700000000000003,3.65,3.74,253.70000000000002,228.02,213.43,206.33,201.09,197.20000000000002,195.42000000000002,194.22,196.21,20.23,23.400000000000002,24.79,25.88,26.560000000000002,26.990000000000002,27.22,27.39,27.45,,
2007,9,10,7,30,99930,98770,97660,63.63,0,0.28,0.8,1.19,1.84,2.46,3.0300000000000002,3.5100000000000002,3.97,4.7,40.06,135.61,183.82,189.74,193.52,195.67000000000002,196.85,197.82,198.82,19.19,21.42,22.45,23.400000000000002,24.18,24.84,25.34,25.76,26.25,,
2007,9,10,8,30,99910,98750,97640,64.66,0,0.27,1.25,2.05,2.6,3.12,3.6,4.0600000000000005,4.49,5.16,126.19,140.20000000000002,154.84,165.27,172.42000000000002,177.44,180.53,183.14000000000001,187.15,18.78,21.69,22.96,23.92,24.59,25.09,25.46,25.76,26.14,,
2007,9,10,9,30,99940,98780,97670,67.35,0,0.74,1.96,2.57,3.15,3.61,3.99,4.3,4.57,4.96,221.52,199.01,188.49,188.20000000000002,189.87,192.57,196,199.4,206.81,18.96,21.830000000000002,22.94,23.64,24.1,24.42,24.76,25.07,25.900000000000002,,
2007,9,10,10,30,99990,98820,97710,75.25,0,1.75,3.88,4.55,4.93,5.11,5.18,5.15,5.11,4.97,180.76,181.54,183.24,186.1,189.88,193.83,198.18,202.1,208.69,19.03,21.09,21.94,22.63,23.19,23.67,24.080000000000002,24.44,24.82,,
2007,9,10,11,30,100000,98830,97720,78.73,0,1.54,3.36,3.81,3.93,3.9,3.81,3.74,3.67,3.62,179.89000000000001,182.37,185.42000000000002,189.78,194.62,199.21,203.24,206.68,211.56,18.75,20.6,21.47,22.240000000000002,22.81,23.27,23.51,23.69,23.8,,
2007,9,10,12,30,100000,98840,97720,67.93,0,0.5,0.64,0.91,1.81,2.62,3.23,3.52,3.71,3.59,252.20000000000002,247.18,243.95000000000002,238.21,236.36,237.99,240.68,243.07,241.08,21.55,21.27,21.28,21.47,21.830000000000002,22.240000000000002,22.62,22.95,23.57,,
2007,9,10,13,30,100030,98880,97770,60.01,0,0.97,1.27,1.34,1.37,1.4000000000000001,1.42,1.44,1.46,1.61,196.69,199.36,200.89000000000001,202.34,203.86,205.4,207.27,209.06,215.56,24.41,23.97,23.77,23.580000000000002,23.400000000000002,23.22,23.04,22.87,22.55,,
2007,9,10,14,30,100030,98890,97780,55.370000000000005,0,0.97,1.29,1.3800000000000001,1.43,1.47,1.5,1.54,1.56,1.62,237.06,239.42000000000002,240.57,241.65,242.68,243.69,244.77,245.81,248.07,26.740000000000002,26.23,26.01,25.8,25.6,25.41,25.22,25.04,24.67,,
2007,9,10,15,30,100010,98870,97770,50.980000000000004,0,1.22,1.6,1.7,1.75,1.79,1.81,1.82,1.83,1.84,270.01,268.74,267.95,267.19,266.46,265.75,264.99,264.28000000000003,262.77,28.35,27.88,27.67,27.46,27.26,27.07,26.88,26.69,26.310000000000002,,
2007,9,10,16,30,99970,98840,97750,48.25,0,1.05,1.41,1.52,1.59,1.6500000000000001,1.69,1.73,1.76,1.83,264.32,262.29,261.08,260.14,259.33,258.59000000000003,257.9,257.24,255.96,29.89,29.35,29.13,28.91,28.7,28.5,28.3,28.11,27.740000000000002,,
2007,9,10,17,30,99920,98800,97720,39.96,0,1.48,1.96,2.11,2.2,2.2800000000000002,2.34,2.39,2.44,2.52,270.77,268.32,266.75,265.5,264.45,263.5,262.63,261.83,260.39,32.13,31.52,31.27,31.02,30.810000000000002,30.6,30.39,30.19,29.79,,
2007,9,10,18,30,99850,98730,97650,37.29,0,2.21,2.91,3.12,3.23,3.3200000000000003,3.39,3.44,3.49,3.56,258.14,257.55,257.15,256.78000000000003,256.46,256.17,255.89000000000001,255.63,255.12,33.03,32.410000000000004,32.160000000000004,31.92,31.7,31.490000000000002,31.28,31.080000000000002,30.67,,
2007,9,10,19,30,99770,98660,97580,37.1,0,1.8800000000000001,2.49,2.68,2.8000000000000003,2.89,2.96,3.02,3.08,3.16,258.46,256.63,255.52,254.55,253.73000000000002,252.97,252.28,251.63,250.5,33.5,32.93,32.69,32.45,32.24,32.03,31.82,31.62,31.21,,
2007,9,10,20,30,99720,98600,97530,41.83,0,4.23,6.04,6.58,6.98,7.28,7.53,7.72,7.88,8.120000000000001,197.3,199.4,200.24,200.97,201.56,202.06,202.47,202.83,203.41,32.7,32.36,32.18,31.970000000000002,31.77,31.580000000000002,31.37,31.18,30.79,,
2007,9,10,21,30,99780,98650,97560,65.78,0,3.16,5.65,6.51,7.25,7.78,8.14,8.290000000000001,8.35,8.24,126.63000000000001,136.72,143.54,149.91,154.51,157.55,159.65,161.22,164.09,28.02,28.6,28.78,28.88,28.92,28.92,28.88,28.82,28.68,,
2007,9,10,22,30,99740,98620,97530,69.33,0,1.05,2.21,2.5500000000000003,2.65,2.69,2.7,2.74,2.79,2.99,138.62,140.84,142.05,143.28,145.51,148.57,152.21,155.98,163.36,28.55,30.03,30.55,30.830000000000002,30.95,30.95,30.87,30.77,30.48,,
2007,9,10,23,30,99810,98680,97590,71.34,0,0.1,0.74,1.56,2.1,2.4,2.37,2.06,1.69,0.87,281.51,308.77,345,349.8,352.75,353.29,353.16,352.81,353.05,27.240000000000002,28.38,28.53,28.61,28.75,28.96,29.080000000000002,29.16,29.09,,
2007,9,11,0,30,99800,98670,97590,75.58,0,0.6900000000000001,1.6,2.07,2.8000000000000003,3.48,4.08,4.62,5.11,5.99,199.9,197.20000000000002,197.67000000000002,205.14000000000001,210.78,213.98000000000002,216.25,217.95000000000002,219.93,25.84,28.43,29.330000000000002,29.84,30.1,30.17,30.14,30.07,29.830000000000002,,
2007,9,11,1,30,99790,98650,97560,79.93,0,1.69,5.2,7.37,9.41,11.19,12.72,13.88,14.86,15.700000000000001,154.51,184.07,203.21,208.04,211.28,212.95000000000002,213.93,214.61,215.39000000000001,24.330000000000002,26.43,27.240000000000002,27.95,28.45,28.82,29.04,29.2,29.23,,
2007,9,11,2,30,99800,98660,97570,76.32000000000001,0,0.9,3.04,4.8500000000000005,7.53,9.93,11.790000000000001,13.25,14.52,15.96,91.59,160.13,206.38,208.96,211.86,214.78,216.8,218.41,220.06,23.93,24.89,25.12,25.59,26.2,26.900000000000002,27.47,27.97,28.42,,
2007,9,11,3,30,99780,98640,97540,69.56,0,2.79,6.45,8.17,10.3,12.08,13.540000000000001,14.450000000000001,15.11,15.63,195.07,209.85,218.74,223.9,227.31,229.26,230.68,231.82,233.71,22.87,25.330000000000002,26.22,26.92,27.39,27.72,27.900000000000002,28.03,28.09,,
2007,9,11,4,30,99750,98620,97520,56.47,0,3.94,7.97,9.63,10.84,11.73,12.36,12.74,13,13.05,215.61,220.44,224.19,228.31,231.49,233.93,235.53,236.72,237.89000000000001,24.52,26.09,26.740000000000002,27.28,27.67,27.95,28.09,28.18,28.04,,
2007,9,11,5,30,99740,98600,97500,58.730000000000004,0,4.1,7.66,9.1,10.32,11.3,12.1,12.68,13.15,13.74,211.26,217.98000000000002,223.31,229.25,233.47,236.39000000000001,238.1,239.3,240.71,23.68,25.12,25.72,26.18,26.42,26.52,26.5,26.46,26.28,,
2007,9,11,6,30,99710,98570,97470,62.52,0,3.38,6.79,8.23,9.63,10.75,11.65,12.26,12.74,13.32,214.72,225.22,232.47,238.56,242.94,246.03,247.82,249.1,249.94,22.77,24.240000000000002,24.95,25.76,26.35,26.8,26.96,27.02,26.82,,
2007,9,11,7,30,99690,98550,97440,62.78,0,3.92,7.22,8.42,9.18,9.71,10.08,10.39,10.66,10.9,215.99,219.58,222.87,227.17000000000002,230.69,233.64000000000001,235.42000000000002,236.74,237.34,22.38,23.56,24.17,24.84,25.35,25.740000000000002,25.990000000000002,26.19,26.34,,
2007,9,11,8,30,99680,98520,97420,71.63,0,3.4,6.47,7.57,8.38,9.28,10.26,11.24,12.19,13.09,211.31,213.32,216.98000000000002,224.03,230.02,235.44,238.6,241.14000000000001,243.12,20.66,21.85,22.48,23.23,23.93,24.59,25.150000000000002,25.650000000000002,26.16,,
2007,9,11,9,30,99690,98530,97420,71.28,0,2.7800000000000002,5.78,6.97,7.96,8.870000000000001,9.72,10.61,11.48,13.1,216.85,221.01,224.79,229.49,233.74,237.67000000000002,240.33,242.6,244.74,20.52,21.78,22.330000000000002,22.89,23.36,23.77,24.13,24.46,24.94,,
2007,9,11,10,30,99670,98510,97400,80.55,0,2.05,4.99,6.34,7.57,8.78,9.96,11.16,12.32,14.15,199.66,208.04,214.54,220.97,226.36,231.08,234.16,236.78,240.20000000000002,19.23,20.81,21.46,22.21,22.88,23.48,23.990000000000002,24.44,25.11,,
2007,9,11,11,30,99640,98480,97380,71.86,0,3.61,7.07,8.64,10.05,11.43,12.82,14.15,15.41,17.32,212,214.56,217.17000000000002,220.83,224.59,228.47,231.62,234.46,238.28,20.150000000000002,21.03,21.52,22.12,22.740000000000002,23.38,23.990000000000002,24.55,25.52,,
2007,9,11,12,30,99610,98460,97350,55.29,0,4.76,7.58,8.77,9.68,10.57,11.450000000000001,12.3,13.09,14.55,226.98000000000002,227.56,228.17000000000002,229.27,230.37,231.48000000000002,232.65,233.79,235.94,23.490000000000002,23.37,23.3,23.240000000000002,23.28,23.36,23.490000000000002,23.62,23.92,,
2007,9,11,13,30,99600,98470,97360,45.72,0,5.19,7.05,7.62,7.97,8.24,8.45,8.64,8.8,9.16,225.74,226.54,227.08,227.61,228.13,228.64000000000001,229.20000000000002,229.73000000000002,230.96,26.54,26.1,25.91,25.7,25.51,25.330000000000002,25.150000000000002,24.98,24.63,,
2007,9,11,14,30,99580,98450,97350,41.47,0,4.9,6.65,7.23,7.57,7.8100000000000005,8,8.14,8.26,8.45,227.15,227.83,228.23000000000002,228.58,228.89000000000001,229.19,229.49,229.79,230.41,28.23,27.68,27.46,27.23,27.02,26.82,26.62,26.43,26.05,,
2007,9,11,15,30,99540,98410,97320,37.01,0,5.3500000000000005,7.28,7.92,8.3,8.58,8.790000000000001,8.950000000000001,9.09,9.290000000000001,224.34,225.21,225.77,226.19,226.53,226.84,227.13,227.39000000000001,227.88,29.97,29.35,29.1,28.86,28.64,28.43,28.22,28.02,27.62,,
2007,9,11,16,30,99470,98350,97270,33.22,0,5.73,7.8500000000000005,8.58,9.03,9.36,9.620000000000001,9.82,9.99,10.26,230.88,231.48000000000002,231.85,232.12,232.33,232.53,232.71,232.87,233.18,31.35,30.69,30.44,30.19,29.96,29.740000000000002,29.53,29.330000000000002,28.92,,
2007,9,11,17,30,99420,98310,97230,30.51,0,6.4,8.77,9.58,10.08,10.46,10.74,10.97,11.16,11.450000000000001,233.70000000000002,234.13,234.38,234.56,234.71,234.85,234.96,235.07,235.27,32.42,31.75,31.5,31.240000000000002,31.01,30.79,30.57,30.36,29.95,,
2007,9,11,18,30,99380,98270,97190,30.48,0,6.54,8.97,9.8,10.3,10.68,10.97,11.21,11.4,11.700000000000001,233.6,234,234.26,234.44,234.59,234.72,234.85,234.95000000000002,235.15,32.88,32.230000000000004,31.990000000000002,31.73,31.51,31.29,31.07,30.86,30.45,,
2007,9,11,19,30,99330,98220,97140,31.04,0,6.5200000000000005,8.98,9.8,10.3,10.68,10.97,11.200000000000001,11.4,11.69,237.31,237.57,237.73000000000002,237.85,237.94,238.02,238.1,238.16,238.3,33.03,32.44,32.2,31.95,31.73,31.51,31.3,31.1,30.69,,
2007,9,11,20,30,99360,98250,97170,37.62,0,3.94,6.7,7.8100000000000005,8.66,9.34,9.88,10.33,10.700000000000001,11.26,250.68,250.45000000000002,250.12,249.96,249.91,249.96,250.05,250.14000000000001,250.37,31.86,32.01,31.98,31.87,31.75,31.6,31.43,31.25,30.87,,
2007,9,11,21,30,99450,98310,97220,68.60000000000001,0,4.8,6.4,6.92,7.36,7.82,8.34,9.22,10.290000000000001,11.42,306.13,306.09000000000003,306.05,305.90000000000003,305.73,305.53000000000003,305.08,304.51,304.15000000000003,26.35,25.95,25.79,25.62,25.490000000000002,25.37,25.29,25.240000000000002,25.21,,
2007,9,11,22,30,99460,98330,97230,75.07000000000001,0,2.33,4.0200000000000005,4.87,5.83,6.640000000000001,7.3100000000000005,7.95,8.57,9.76,300.03000000000003,300.66,301.24,301.52,301.61,301.51,301.12,300.59000000000003,298.8,25.61,25.42,25.3,25.14,25.01,24.88,24.78,24.7,24.650000000000002,,
2007,9,11,23,30,99500,98360,97260,73.92,0,2.47,4.55,5.5200000000000005,6.41,7.2,7.92,8.6,9.26,10.5,289.26,289.82,290.33,291.31,292.16,292.94,293.35,293.6,293.17,25.23,25.21,25.16,25.080000000000002,25,24.91,24.82,24.73,24.54,,
2007,9,12,0,30,99560,98420,97310,76.54,2.2,2.91,4.86,5.79,6.72,7.61,8.47,9.34,10.17,11.77,285.13,286.13,286.82,286.90000000000003,286.8,286.51,286.15000000000003,285.77,284.97,24.73,24.54,24.39,24.22,24.060000000000002,23.91,23.76,23.63,23.39,,
2007,9,12,1,30,99570,98430,97330,79.13,0,2.22,4.55,5.73,6.94,8.09,9.23,10.33,11.4,13.27,274.88,277.97,279.68,279.95,279.69,278.87,277.85,276.75,275.04,24.35,24.41,24.37,24.3,24.240000000000002,24.17,24.11,24.060000000000002,23.98,,
2007,9,12,2,30,99610,98470,97370,71.52,0,4.38,7.01,8.15,9.19,10.14,11.040000000000001,11.88,12.67,13.98,272.78000000000003,273.23,273.56,273.94,274.32,274.69,275.08,275.45,276.24,25.28,25.17,25.080000000000002,24.95,24.84,24.72,24.62,24.53,24.42,,
