,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SiteID,2156360,Site Timezone,-5,Data Timezone,0,Longitude,-78.7390441895,Latitude,36.3016815186
2010,10,23,19,30,100870,99690,98550,35.58,0,2.66,3.52,3.77,3.9,3.98,4.04,4.07,4.1,4.13,201.01,203.26,204.69,205.85,206.93,207.93,208.94,209.87,211.78,20.45,19.97,19.75,19.54,19.330000000000002,19.14,18.93,18.740000000000002,18.35,,
2010,10,23,20,30,100850,99670,98530,38.12,0,2.98,3.98,4.2700000000000005,4.42,4.51,4.58,4.61,4.64,4.66,195.03,196.8,197.94,198.94,199.89000000000001,200.75,201.67000000000002,202.52,204.32,20.45,20.05,19.85,19.650000000000002,19.45,19.26,19.06,18.88,18.490000000000002,,
2010,10,23,21,30,100850,99670,98520,47.24,0,2.5,4.14,4.72,5.13,5.42,5.64,5.79,5.91,6.0200000000000005,184.51,187.03,188.77,190.32,191.74,193.05,194.43,195.73000000000002,198.67000000000002,19.650000000000002,19.56,19.44,19.28,19.11,18.94,18.75,18.580000000000002,18.22,,
2010,10,23,22,30,100860,99680,98530,63.97,0,2.98,6.24,7.09,7.4,7.54,7.6000000000000005,7.58,7.54,7.38,186.53,189.89000000000001,191.77,192.85,193.48000000000002,193.89000000000001,194.37,194.94,198.04,16.65,18.64,18.93,18.82,18.66,18.5,18.31,18.14,17.830000000000002,,
2010,10,23,23,30,100870,99680,98540,62.99,0,3.18,7.05,8.22,8.72,9.03,9.25,9.27,9.23,8.75,190.43,190.84,192.02,194.24,196.29,198.13,199.83,201.35,203.87,15.26,17.88,18.52,18.67,18.650000000000002,18.55,18.42,18.3,18.03,,
2010,10,24,0,30,100870,99680,98530,63.940000000000005,0,3.29,7.0200000000000005,8.18,8.67,8.91,9.02,9.01,8.99,8.98,203.46,203.36,203.64000000000001,204.32,205.21,206.1,206.77,207.43,209.28,14.3,16.91,17.8,18.26,18.43,18.48,18.400000000000002,18.330000000000002,18.14,,
2010,10,24,1,30,100900,99700,98550,72.79,0,2.98,6.86,8.13,8.69,8.85,8.86,8.92,8.99,9.23,210.82,209.03,207.48000000000002,205.82,205.14000000000001,204.88,205.81,206.8,209.17000000000002,13.11,15.950000000000001,17,17.76,18.1,18.26,18.26,18.23,18.11,,
2010,10,24,2,30,100900,99700,98550,74.99,0,2.69,6.46,7.82,8.49,8.78,8.92,8.99,9.07,9.290000000000001,209.21,209.85,210.41,211.04,211.78,212.5,213.15,213.69,214.33,12.27,15.06,16.11,16.91,17.34,17.6,17.72,17.81,17.87,,
2010,10,24,3,30,100850,99650,98500,76.03,0,2.29,5.95,7.43,8.22,8.48,8.57,8.75,8.93,9.32,210.37,212.84,214.52,215.70000000000002,216.43,216.95000000000002,217.12,217.24,217.38,11.39,14.22,15.44,16.52,17.13,17.55,17.7,17.81,17.8,,
2010,10,24,4,30,100820,99610,98460,78.8,0,1.84,5.37,7.08,8.120000000000001,8.61,8.870000000000001,9.09,9.28,9.67,204.69,208.59,211.18,212.73000000000002,213.92000000000002,214.87,215.61,216.23000000000002,217.07,10.540000000000001,13.17,14.39,15.59,16.41,17.03,17.34,17.56,17.67,,
2010,10,24,5,30,100810,99600,98450,76.89,0,1.69,5.14,6.91,7.97,8.48,8.76,9,9.22,9.64,209.97,213.3,215.54,216.93,217.99,218.85,219.56,220.16,220.97,10.42,13.08,14.34,15.530000000000001,16.330000000000002,16.93,17.23,17.45,17.61,,
2010,10,24,6,30,100820,99610,98450,80.75,0,1.49,4.72,6.48,7.65,8.26,8.63,8.89,9.120000000000001,9.59,198.39000000000001,207.05,212.45000000000002,214.93,216.53,217.70000000000002,218.59,219.39000000000001,220.86,9.36,12.14,13.48,14.69,15.530000000000001,16.18,16.56,16.87,17.2,,
2010,10,24,7,30,100820,99600,98450,83.49,0,1.24,4.53,6.5200000000000005,7.71,8.31,8.65,8.870000000000001,9.08,9.51,191.96,205.48000000000002,213.84,216.38,217.82,218.78,219.57,220.32,221.86,8.58,11.58,13.01,14.3,15.200000000000001,15.88,16.29,16.61,16.96,,
2010,10,24,8,30,100810,99590,98430,80.92,0,1.25,4.38,6.32,7.62,8.31,8.74,8.92,9.08,9.39,192,204.74,212.73000000000002,215.46,217.14000000000001,218.35,219.57,220.72,223.11,8.51,10.86,11.97,13.07,13.96,14.700000000000001,15.23,15.66,16.22,,
2010,10,24,9,30,100820,99600,98440,83.77,0,1.3900000000000001,4.37,6.03,7.19,7.84,8.27,8.59,8.88,9.43,204.46,213.97,219.82,222.34,223.63,224.44,224.82,225.19,226.15,7.6000000000000005,10.44,11.85,13.18,14.09,14.81,15.26,15.620000000000001,16.11,,
2010,10,24,10,30,100850,99630,98460,84.14,0,0.89,3.5100000000000002,5.3,6.54,7.29,7.83,8.290000000000001,8.700000000000001,9.49,184.96,202.1,213.39000000000001,217.69,220.29,222.19,223.38,224.37,225.75,7.15,9.77,11.09,12.31,13.21,13.93,14.5,14.97,15.65,,
2010,10,24,11,30,100840,99620,98460,80.98,0,0.76,3.47,5.57,7.1000000000000005,7.97,8.58,8.97,9.31,9.92,233.08,228.73000000000002,226.25,227.14000000000001,227.75,228.21,228.3,228.37,228.59,7.32,10.22,11.67,12.98,13.86,14.530000000000001,14.96,15.3,15.81,,
2010,10,24,12,30,100870,99650,98490,73.49,0,1.94,4.83,6.13,7.11,7.66,8.02,8.28,8.52,9,203.85,211.74,217.01,221.05,223.58,225.42000000000002,226.53,227.39000000000001,228.14000000000001,9.36,11.17,12.040000000000001,12.94,13.620000000000001,14.18,14.55,14.85,15.25,,
2010,10,24,13,30,100850,99640,98480,56.68,0,2.13,3,3.73,5,5.99,6.83,7.51,8.13,9.05,230.13,229.58,229.08,228.45000000000002,228.48000000000002,228.78,229.45000000000002,230.06,231.11,12.870000000000001,12.66,12.65,12.700000000000001,13.120000000000001,13.59,14.16,14.63,15.25,,
2010,10,24,14,30,100830,99630,98470,57.33,0,2.17,2.86,3.0700000000000003,3.21,3.38,3.5500000000000003,4.37,5.32,7.44,213.20000000000002,214.89000000000001,216.06,217.26,218.81,220.44,222.97,225.75,231.20000000000002,15.6,15.17,14.99,14.82,14.65,14.51,14.4,14.41,15.030000000000001,,
2010,10,24,15,30,100770,99580,98430,60.44,0,2.5300000000000002,3.31,3.54,3.64,3.7,3.75,3.7800000000000002,3.8200000000000003,3.96,200.36,202.07,203.21,204.25,205.35,206.41,207.74,209.05,212.52,17.7,17.18,16.96,16.76,16.56,16.39,16.2,16.03,15.68,,
2010,10,24,16,30,100690,99510,98370,58.89,0,3.27,4.33,4.65,4.8100000000000005,4.9,4.97,5,5.03,5.05,203.54,204.49,205.1,205.66,206.22,206.76,207.38,207.97,209.44,19.48,18.91,18.68,18.46,18.25,18.06,17.86,17.68,17.31,,
2010,10,24,17,30,100620,99450,98310,55.61,0,3.5100000000000002,4.69,5.08,5.28,5.43,5.53,5.61,5.67,5.74,206.45000000000002,207.70000000000002,208.49,209.13,209.71,210.25,210.79,211.28,212.33,20.97,20.400000000000002,20.16,19.93,19.72,19.52,19.31,19.12,18.73,,
2010,10,24,18,30,100540,99370,98240,54.22,0,3.79,5.09,5.5,5.73,5.88,6,6.08,6.140000000000001,6.23,201.19,202.54,203.36,204.03,204.63,205.18,205.73000000000002,206.23000000000002,207.25,21.89,21.330000000000002,21.1,20.87,20.66,20.45,20.240000000000002,20.06,19.66,,
2010,10,24,19,30,100480,99310,98180,52.63,0,4.15,5.61,6.09,6.36,6.5600000000000005,6.71,6.8100000000000005,6.91,7.03,200.08,201.33,202.14000000000001,202.79,203.35,203.85,204.34,204.79,205.63,22.34,21.830000000000002,21.62,21.39,21.18,20.98,20.78,20.580000000000002,20.19,,
2010,10,24,20,30,100430,99270,98140,56.39,0,4.32,5.9,6.42,6.74,6.97,7.140000000000001,7.2700000000000005,7.37,7.53,201.74,202.65,203.23000000000002,203.72,204.15,204.54,204.92000000000002,205.26,205.95000000000002,22.55,22.13,21.93,21.72,21.52,21.32,21.12,20.93,20.53,,
2010,10,24,21,30,100390,99220,98100,64.36,0,3.39,5.07,5.68,6.16,6.54,6.87,7.13,7.37,7.72,197.14000000000001,198.4,199.28,200.08,200.8,201.47,202.1,202.68,203.79,22.18,21.97,21.82,21.64,21.46,21.28,21.1,20.92,20.54,,
2010,10,24,22,30,100380,99220,98090,83.39,0,2.67,6.05,7.3500000000000005,8.16,8.78,9.26,9.63,9.94,10.4,193.69,197.91,200.49,201.53,202.27,202.79,203.32,203.83,204.92000000000002,19.56,21.13,21.43,21.44,21.37,21.26,21.1,20.96,20.61,,
2010,10,24,23,30,100360,99190,98070,84.82000000000001,0,3.1,6.9,8.55,9.63,10.28,10.63,10.870000000000001,11.06,11.38,199.9,203.93,206.47,207.69,209.52,211.62,214.26,216.78,220.23000000000002,18.38,19.82,20.38,20.81,21.01,21.07,21,20.89,20.57,,
2010,10,25,0,30,100350,99180,98050,87.54,0,3.02,6.66,8.31,9.5,10.43,11.17,11.57,11.870000000000001,11.89,206.47,207.76,209,210.56,211.44,211.87,211.36,210.70000000000002,209.43,17.62,19.17,19.82,20.32,20.580000000000002,20.67,20.64,20.580000000000002,20.31,,
2010,10,25,1,30,100330,99160,98030,90.29,0,2.93,6.43,8.120000000000001,9.43,10.43,11.21,11.75,12.200000000000001,12.56,201.14000000000001,202.91,203.87,204.06,204.45000000000002,204.95000000000002,205.53,206.08,206.43,17.13,18.42,19.02,19.55,19.900000000000002,20.14,20.21,20.240000000000002,20.03,,
2010,10,25,2,30,100330,99160,98030,92.4,0,2.45,6.17,8.040000000000001,9.700000000000001,11.11,12.31,13.11,13.75,14.18,201.36,203.65,205.21,206.15,206.61,206.75,206.54,206.3,206.25,17.1,18.18,18.490000000000002,18.830000000000002,19.14,19.43,19.59,19.69,19.56,,
2010,10,25,3,30,100300,99120,97990,94.36,0,2.21,5.74,7.59,9.290000000000001,10.84,12.27,13.42,14.44,15.47,195.77,197.78,198.86,198.9,199,199.11,199.09,199.06,199.09,16.38,17.5,17.84,18.16,18.43,18.67,18.81,18.91,18.93,,
2010,10,25,4,30,100270,99090,97950,93.85000000000001,0,2.92,6.13,7.72,9.19,10.46,11.58,12.39,13.07,13.84,195.91,197.62,198.63,199.03,199.25,199.37,199.73000000000002,200.12,201.28,16.76,17.23,17.43,17.67,17.92,18.14,18.31,18.43,18.46,,
2010,10,25,5,30,100250,99070,97930,95.92,0,2.11,5.29,6.93,8.58,10.14,11.64,12.81,13.86,15.25,178.38,185.65,190.20000000000002,192.72,194.69,196.33,197.69,198.96,201.13,15.68,16.64,16.89,17.13,17.38,17.6,17.77,17.900000000000002,18.09,,
2010,10,25,6,30,100260,99070,97930,98.08,0,2.11,5.32,6.97,8.46,9.68,10.700000000000001,11.57,12.38,13.81,171.98,185.74,194.04,196.55,198.15,199.16,199.86,200.44,201.11,14.61,15.81,16.21,16.54,16.8,17.01,17.19,17.34,17.59,,
2010,10,25,7,30,100220,99030,97890,99.36,0,2.41,4.5,5.75,7.3,8.72,10.040000000000001,11.200000000000001,12.290000000000001,14.16,152.22,171.81,183.1,188.97,192.5,194.74,195.97,196.97,197.99,14.200000000000001,14.63,14.97,15.38,15.74,16.07,16.38,16.67,17.18,,
2010,10,25,8,30,100180,98990,97850,94.53,0,2.89,5.9,7.36,8.71,9.94,11.08,12.08,12.98,14.280000000000001,185.38,188.47,190.28,190.91,191.33,191.62,191.98000000000002,192.33,193.07,15.71,16.080000000000002,16.22,16.42,16.67,16.95,17.22,17.46,17.82,,
2010,10,25,9,30,100160,98980,97840,93.42,0,3.09,5.72,6.95,8.06,9.120000000000001,10.14,11.15,12.11,13.66,186.09,188.15,189.18,189.18,188.97,188.61,188.58,188.66,189.77,16.18,16.42,16.51,16.63,16.8,17,17.240000000000002,17.47,17.84,,
2010,10,25,10,30,100130,98950,97810,93.45,0,3.08,5.57,6.76,7.930000000000001,9.07,10.19,11.19,12.120000000000001,13.59,167.12,170.75,173.37,175.64000000000001,177.46,179.01,180.05,180.99,182.81,16.07,16.34,16.51,16.73,16.96,17.18,17.35,17.490000000000002,17.77,,
2010,10,25,11,30,100070,98890,97750,92.72,0,3.06,5.66,6.95,8.19,9.32,10.370000000000001,11.370000000000001,12.3,14.05,162.96,166.84,169.39000000000001,171.33,173.11,174.78,176.63,178.43,181.94,16.35,16.580000000000002,16.69,16.8,16.94,17.080000000000002,17.26,17.43,17.81,,
2010,10,25,12,30,100050,98880,97740,89.3,0,3.9,6.61,7.82,8.9,9.870000000000001,10.76,11.620000000000001,12.44,14.08,172.5,174,175.16,176.22,177.31,178.42000000000002,179.72,180.98,183.70000000000002,17.46,17.490000000000002,17.48,17.46,17.47,17.490000000000002,17.55,17.61,17.830000000000002,,
2010,10,25,13,30,100020,98850,97710,84.28,0,4.39,6.36,7.3,8.41,9.1,9.5,10.08,10.68,12.09,182.75,182.8,182.76,182.71,182.78,182.93,183.24,183.57,184.71,18.89,18.6,18.45,18.3,18.14,17.96,17.82,17.71,17.67,,
2010,10,25,14,30,100030,98860,97720,93.77,177.3,4.44,6.62,7.3100000000000005,7.92,8.44,8.89,9.31,9.69,10.39,199.09,198.47,197.76,197.15,196.6,196.11,195.6,195.12,194.08,18.31,18.1,17.97,17.830000000000002,17.68,17.55,17.400000000000002,17.26,16.97,,
2010,10,25,15,30,99960,98800,97660,91.76,5.5,3.42,4.75,5.2700000000000005,5.62,5.92,6.19,6.48,6.76,7.51,183.95000000000002,185.20000000000002,186.23,186.93,187.53,188.05,188.57,189.06,190.11,19.22,18.79,18.6,18.41,18.240000000000002,18.07,17.900000000000002,17.75,17.45,,
2010,10,25,16,30,99890,98730,97600,88.72,0,4.3100000000000005,5.7700000000000005,6.25,6.5200000000000005,6.72,6.88,7.0200000000000005,7.140000000000001,7.46,185.07,186.39000000000001,187.22,188,188.81,189.61,190.56,191.47,193.81,20.01,19.5,19.29,19.080000000000002,18.900000000000002,18.72,18.54,18.37,18.05,,
2010,10,25,17,30,99820,98660,97530,85.69,0,3.8000000000000003,5.16,5.61,5.87,6.07,6.22,6.33,6.43,6.6000000000000005,202.16,201.70000000000002,201.53,201.37,201.23000000000002,201.11,201.01,200.92000000000002,200.8,20.47,20.05,19.85,19.650000000000002,19.46,19.27,19.080000000000002,18.900000000000002,18.53,,
2010,10,25,18,30,99690,98540,97410,74.33,0,4.33,5.82,6.3,6.57,6.76,6.91,7.01,7.11,7.26,194.82,195.57,196,196.38,196.74,197.08,197.44,197.78,198.56,21.53,21.01,20.79,20.57,20.37,20.18,19.98,19.8,19.42,,
2010,10,25,19,30,99700,98550,97430,71.84,0,5.64,7.66,8.3,8.68,8.950000000000001,9.14,9.290000000000001,9.41,9.56,185.42000000000002,185.71,185.94,186.20000000000002,186.44,186.67000000000002,186.93,187.18,187.73,22.26,21.76,21.54,21.32,21.11,20.91,20.7,20.51,20.11,,
2010,10,25,20,30,99660,98510,97390,72.57000000000001,0,5.58,7.68,8.33,8.74,9.040000000000001,9.26,9.43,9.57,9.76,180.37,180.8,181.09,181.41,181.72,182.03,182.36,182.67000000000002,183.35,22.22,21.84,21.650000000000002,21.45,21.25,21.06,20.85,20.67,20.27,,
2010,10,25,21,30,99660,98510,97390,74.17,0,4.88,6.91,7.61,8.1,8.5,8.82,9.09,9.32,9.700000000000001,188.13,188.61,188.93,189.27,189.59,189.89000000000001,190.20000000000002,190.5,191.13,21.92,21.68,21.52,21.330000000000002,21.150000000000002,20.96,20.77,20.59,20.2,,
2010,10,25,22,30,99670,98510,97390,82.13,0,3.5,6.47,7.87,9.01,9.9,10.6,11.06,11.42,11.65,184.37,185.26,186.02,186.62,187.26,187.92000000000002,188.72,189.5,191.22,20.490000000000002,20.71,20.73,20.68,20.61,20.51,20.38,20.25,19.92,,
2010,10,25,23,30,99710,98550,97430,92.39,0,2.22,5.19,6.51,7.72,8.75,9.65,10.44,11.17,12.450000000000001,154.58,167.57,175.85,179.62,182.20000000000002,183.96,184.95000000000002,185.72,187.59,18.67,19.580000000000002,19.8,19.96,20.03,20.03,19.95,19.87,19.580000000000002,,
2010,10,26,0,30,99770,98600,97480,89.48,0,3.52,6.29,7.44,8.39,9.22,9.97,10.71,11.39,12.68,178.45000000000002,179.22,179.81,180.45000000000002,181.18,181.96,182.89000000000001,183.81,185.76,19.240000000000002,19.42,19.41,19.36,19.29,19.21,19.13,19.06,18.900000000000002,,
2010,10,26,1,30,99780,98620,97490,92.06,0,3.5100000000000002,6.45,7.9,9.27,10.53,11.73,12.870000000000001,13.93,15.69,181.4,182.81,183.82,184.77,185.69,186.59,187.5,188.39000000000001,190.27,18.54,18.71,18.740000000000002,18.75,18.75,18.75,18.740000000000002,18.73,18.72,,
2010,10,26,2,30,99770,98600,97480,93.95,0,3.36,6.0600000000000005,7.34,8.52,9.61,10.64,11.63,12.57,14.27,185.96,186.47,186.81,187.16,187.56,187.98,188.49,188.99,190.34,18.11,18.25,18.29,18.330000000000002,18.36,18.38,18.39,18.39,18.39,,
2010,10,26,3,30,99800,98630,97500,93.21000000000001,0,4.14,7.07,8.42,9.64,10.790000000000001,11.88,12.92,13.89,15.780000000000001,193.33,194.41,195.12,195.61,195.96,196.22,196.4,196.58,197.16,18.18,18.26,18.27,18.28,18.3,18.32,18.34,18.36,18.41,,
2010,10,26,4,30,99770,98600,97470,93.60000000000001,0,3.34,6.15,7.43,8.540000000000001,9.46,10.27,10.93,11.53,12.47,194.16,195.02,195.66,196.5,197.59,198.81,200.33,201.83,205.25,18.32,18.47,18.490000000000002,18.48,18.46,18.42,18.36,18.3,18.18,,
2010,10,26,5,30,99770,98600,97470,94.98,0,3.96,6.63,7.82,8.870000000000001,9.81,10.66,11.450000000000001,12.17,13.34,195.52,196.21,196.74,197.41,198.16,198.96,199.85,200.72,202.63,18.1,18.09,18.04,17.98,17.92,17.87,17.81,17.76,17.6,,
2010,10,26,6,30,99770,98600,97470,96.42,0,3.21,5.73,6.88,7.890000000000001,8.790000000000001,9.61,10.38,11.1,12.49,198.28,199.96,201.37,202.85,204.63,206.57,209.08,211.58,216.81,17.830000000000002,17.87,17.86,17.85,17.86,17.89,17.98,18.07,18.34,,
2010,10,26,7,30,99790,98620,97480,97.60000000000001,0,3.2600000000000002,5.8100000000000005,6.95,7.91,8.73,9.44,10.08,10.68,11.77,196.07,197.59,198.66,199.59,200.48000000000002,201.33,202.17000000000002,202.97,204.51,17.81,17.81,17.75,17.66,17.580000000000002,17.5,17.47,17.46,17.47,,
2010,10,26,8,30,99780,98610,97480,97.19,0,2.66,5.24,6.42,7.5,8.47,9.36,10.24,11.08,12.65,188.58,190.62,192.04,193.33,194.75,196.23000000000002,197.92000000000002,199.59,202.95000000000002,17.43,17.56,17.56,17.56,17.580000000000002,17.62,17.7,17.79,18.01,,
2010,10,26,9,30,99820,98640,97510,97.83,0,3.23,5.66,6.71,7.59,8.31,8.92,9.47,9.98,10.92,192.95000000000002,194.92000000000002,196.25,197.3,198.19,198.97,199.69,200.36,201.74,17.6,17.54,17.46,17.35,17.27,17.19,17.11,17.04,16.9,,
2010,10,26,10,30,99830,98650,97520,97.61,0,3.33,5.48,6.3500000000000005,7.07,7.67,8.19,8.65,9.08,9.88,186.61,189.04,190.65,192.01,193.23000000000002,194.32,195.43,196.47,198.70000000000002,17.54,17.42,17.3,17.150000000000002,17.03,16.94,16.84,16.75,16.56,,
2010,10,26,11,30,99820,98640,97510,97.28,0,3.74,5.67,6.390000000000001,7.01,7.54,8.01,8.48,8.91,9.75,192.43,193.61,194.32,194.98000000000002,195.62,196.23000000000002,196.93,197.63,199.29,18.01,17.78,17.63,17.490000000000002,17.38,17.29,17.19,17.11,16.93,,
2010,10,26,12,30,99850,98680,97550,95.81,6.2,2.7600000000000002,4.39,5.0600000000000005,5.64,6.15,6.6000000000000005,7.04,7.46,8.32,188.52,190.07,191.26,192.23000000000002,193.09,193.87,194.73000000000002,195.58,197.6,18.240000000000002,18.05,17.93,17.79,17.66,17.54,17.41,17.3,17.080000000000002,,
2010,10,26,13,30,99840,98670,97540,95.29,1.8,3.54,5.43,6.2,6.88,7.48,8.040000000000001,8.56,9.05,10.02,180.62,182.45000000000002,183.61,184.79,185.98,187.15,188.4,189.61,192.31,18.62,18.400000000000002,18.28,18.14,18.02,17.91,17.8,17.71,17.56,,
2010,10,26,14,30,99800,98640,97510,90.08,0,4.94,6.72,7.29,7.69,8.040000000000001,8.36,8.73,9.1,10.22,196.52,196.99,197.38,197.83,198.35,198.9,199.66,200.42000000000002,202.69,20.29,19.8,19.6,19.400000000000002,19.22,19.05,18.89,18.740000000000002,18.47,,
2010,10,26,15,30,99760,98600,97480,86.69,0,5.0600000000000005,6.8500000000000005,7.41,7.75,7.99,8.19,8.34,8.48,8.76,197.99,198.57,198.98000000000002,199.39000000000001,199.8,200.22,200.68,201.12,202.20000000000002,21.61,21.11,20.900000000000002,20.69,20.490000000000002,20.3,20.11,19.93,19.56,,
2010,10,26,16,30,99720,98570,97450,82.68,0,5.64,7.7700000000000005,8.49,8.94,9.28,9.55,9.76,9.94,10.23,196.5,197.44,198.05,198.56,199.01,199.43,199.84,200.21,200.98000000000002,22.73,22.29,22.09,21.87,21.67,21.47,21.27,21.09,20.71,,
2010,10,26,17,30,99660,98510,97400,80.43,0,5.23,7.21,7.890000000000001,8.33,8.68,8.950000000000001,9.19,9.38,9.74,194.47,196,196.82,197.5,198.1,198.64000000000001,199.16,199.63,200.63,23.36,22.830000000000002,22.62,22.400000000000002,22.2,22.01,21.82,21.64,21.28,,
2010,10,26,18,30,99630,98490,97380,75.03,0,6.0200000000000005,8.48,9.23,9.71,10.08,10.36,10.58,10.76,11.03,195.53,196.07,196.4,196.69,196.95000000000002,197.18,197.41,197.62,198.05,24.29,23.97,23.79,23.580000000000002,23.38,23.18,22.98,22.79,22.400000000000002,,
2010,10,26,19,30,99610,98470,97370,66.39,0,6.62,9.05,9.85,10.34,10.700000000000001,10.97,11.18,11.35,11.61,198.83,198.75,198.74,198.71,198.67000000000002,198.63,198.58,198.53,198.43,25.48,24.95,24.73,24.5,24.28,24.080000000000002,23.87,23.67,23.27,,
2010,10,26,20,30,99580,98440,97340,67.75,0,6.43,8.83,9.6,10.08,10.44,10.71,10.92,11.1,11.36,191.27,191.09,191.09,191.08,191.08,191.08,191.09,191.1,191.13,25.61,25.19,24.990000000000002,24.77,24.57,24.37,24.16,23.97,23.580000000000002,,
2010,10,26,21,30,99570,98430,97320,70.21000000000001,0,5.41,7.94,8.88,9.59,10.18,10.68,11.11,11.49,12.120000000000001,198.08,198.55,198.86,199.12,199.34,199.53,199.69,199.84,200.08,25.14,24.93,24.8,24.61,24.44,24.26,24.07,23.900000000000002,23.52,,
2010,10,26,22,30,99560,98420,97320,80.34,0,4.13,7.43,8.950000000000001,10.32,11.48,12.48,13.31,14.040000000000001,15.1,189.71,191.09,192.07,193,193.88,194.72,195.5,196.22,197.28,23.650000000000002,23.93,23.990000000000002,24,23.97,23.91,23.8,23.68,23.37,,
2010,10,26,23,30,99560,98420,97310,82.57000000000001,0,4.49,7.62,9.02,10.26,11.38,12.450000000000001,13.42,14.33,15.81,181.99,183.29,184.28,185.34,186.41,187.51,188.56,189.55,191.27,23.44,23.61,23.66,23.69,23.71,23.740000000000002,23.75,23.75,23.67,,
2010,10,27,0,30,99580,98430,97330,79.88,0,5.28,8.58,9.96,11.14,12.15,13.030000000000001,13.82,14.55,15.77,185.09,185.61,186.02,186.56,187.16,187.83,188.62,189.44,191.28,23.92,24.03,24.03,24.03,24.01,23.98,23.94,23.900000000000002,23.78,,
2010,10,27,1,30,99620,98470,97370,80.75,0,5.25,8.43,9.790000000000001,11,12.08,13.09,14.05,14.950000000000001,16.64,181.55,182.05,182.52,183.26,184.1,185.06,186.14000000000001,187.22,189.45000000000002,23.52,23.6,23.61,23.62,23.62,23.62,23.61,23.6,23.54,,
2010,10,27,2,30,99640,98490,97380,83.63,0,4.89,7.8,9.02,10.09,11.06,11.96,12.84,13.68,15.33,180.64000000000001,181.38,182.01,182.97,184.03,185.18,186.37,187.54,189.82,22.93,22.94,22.91,22.87,22.82,22.77,22.72,22.67,22.53,,
2010,10,27,3,30,99660,98510,97400,87.5,0,5.87,9.13,10.51,11.74,12.85,13.89,14.870000000000001,15.780000000000001,17.57,190.25,191.48000000000002,192.33,193.24,194.12,195,195.88,196.73000000000002,198.53,22.73,22.69,22.64,22.55,22.47,22.38,22.29,22.2,22.01,,
2010,10,27,4,30,99670,98520,97400,93.18,0,4.51,7.3500000000000005,8.68,9.88,10.97,12,12.96,13.85,15.52,185.72,187.78,189.20000000000002,190.57,191.81,193,194.11,195.16,197.24,21.94,21.94,21.89,21.8,21.72,21.63,21.53,21.43,21.23,,
2010,10,27,5,30,99700,98540,97430,94.11,0,5.11,8.1,9.450000000000001,10.63,11.68,12.64,13.55,14.4,16,192,192.99,193.78,194.51,195.19,195.85,196.52,197.17000000000002,198.53,22.05,21.990000000000002,21.92,21.81,21.7,21.6,21.490000000000002,21.39,21.18,,
2010,10,27,6,30,99770,98620,97500,94.8,0,4.95,7.79,9.040000000000001,10.1,11,11.81,12.55,13.22,14.47,189.4,190.5,191.32,192.07,192.76,193.41,194.07,194.71,196.09,22.150000000000002,22.09,22.01,21.89,21.77,21.650000000000002,21.51,21.39,21.12,,
2010,10,27,7,30,99770,98620,97510,94.16,0,4.9,7.82,9.09,10.21,11.19,12.09,12.94,13.73,15.24,195.71,196.61,197.29,197.99,198.66,199.33,200.03,200.73000000000002,202.20000000000002,22.22,22.16,22.080000000000002,21.97,21.86,21.75,21.63,21.52,21.3,,
2010,10,27,8,30,99820,98670,97560,91.31,0,5.93,8.69,9.77,10.64,11.38,12.040000000000001,12.65,13.22,14.280000000000001,195.72,196.79,197.57,198.34,199.06,199.77,200.49,201.19,202.68,22.53,22.330000000000002,22.19,22.03,21.86,21.7,21.54,21.38,21.06,,
2010,10,27,9,30,99850,98700,97580,94.12,0,4.93,7.86,9.08,10.11,10.99,11.77,12.49,13.17,14.41,194.38,196,197.22,198.34,199.34,200.28,201.20000000000002,202.1,203.87,21.95,21.900000000000002,21.81,21.68,21.54,21.400000000000002,21.25,21.11,20.81,,
2010,10,27,10,30,99900,98740,97620,94.23,0,5.07,7.94,9.08,10.03,10.86,11.61,12.3,12.950000000000001,14.200000000000001,195.64000000000001,197.03,198.01,198.97,199.89000000000001,200.8,201.72,202.61,204.49,21.75,21.66,21.56,21.41,21.27,21.13,20.98,20.85,20.580000000000002,,
2010,10,27,11,30,99930,98770,97650,94.60000000000001,0,5.3500000000000005,8.01,9.08,9.99,10.790000000000001,11.540000000000001,12.27,12.96,14.33,197.49,198.59,199.51,200.48000000000002,201.41,202.34,203.31,204.25,206.23000000000002,21.48,21.330000000000002,21.21,21.07,20.93,20.79,20.66,20.54,20.3,,
2010,10,27,12,30,99990,98830,97710,94.74,0,5.2,7.8500000000000005,8.950000000000001,9.85,10.63,11.34,11.99,12.59,13.76,194.15,195.33,196.24,197.18,198.08,198.98000000000002,199.9,200.78,202.66,21.25,21.14,21.03,20.89,20.75,20.62,20.47,20.34,20.06,,
2010,10,27,13,30,100010,98850,97730,87.65,0,6.5600000000000005,9.02,9.88,10.47,10.97,11.39,11.790000000000001,12.16,12.97,203.69,204.12,204.46,204.83,205.20000000000002,205.58,206.01,206.42000000000002,207.42000000000002,22.3,21.94,21.75,21.55,21.37,21.19,21,20.830000000000002,20.490000000000002,,
2010,10,27,14,30,100050,98900,97780,81.93,0,6.32,8.56,9.35,9.83,10.19,10.46,10.68,10.870000000000001,11.17,206.04,206.58,206.92000000000002,207.25,207.54,207.82,208.11,208.39000000000001,208.98000000000002,23.490000000000002,22.990000000000002,22.78,22.55,22.35,22.150000000000002,21.94,21.75,21.37,,
