,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SiteID,2156360,Site Timezone,-5,Data Timezone,0,Longitude,-78.7390441895,Latitude,36.3016815186
2012,9,16,22,30,100420,99230,98080,80.53,0,1.25,1.75,1.8900000000000001,1.98,2.04,2.07,2.09,2.12,2.29,135.32,133.81,132.58,131.25,129.77,128.31,126.41,124.65,122.51,16.23,15.97,15.8,15.610000000000001,15.42,15.24,15.05,14.88,14.58,,
2012,9,16,23,30,100410,99220,98070,83.31,0,1.16,1.8900000000000001,2.16,2.37,2.56,2.73,2.88,3.0100000000000002,3.04,144.18,142.49,140.78,138.46,135.56,132.48,130.23,129.07,135.84,16.09,15.860000000000001,15.72,15.57,15.42,15.290000000000001,15.18,15.09,15.14,,
2012,9,17,0,30,100410,99220,98070,90.13,0,0.74,2.0300000000000002,2.6,2.7800000000000002,2.92,3.04,3.18,3.2800000000000002,3.18,163.06,152.73,145.42000000000002,141.76,139.85,138.85,140.15,141.92000000000002,148.44,15.540000000000001,15.65,15.63,15.58,15.68,15.83,16.04,16.21,16.23,,
2012,9,17,1,30,100420,99230,98080,94.05,0,1.16,2.97,3.72,4.0200000000000005,4.17,4.25,4.44,4.62,4.74,178.37,172.02,167.51,164.74,162.95000000000002,161.72,161.67000000000002,161.8,162.68,14.91,15.530000000000001,15.72,15.94,16.240000000000002,16.56,16.65,16.69,16.61,,
2012,9,17,2,30,100410,99220,98070,95.21000000000001,0,0.23,0.97,1.62,2.16,2.62,3.02,3.31,3.56,3.89,219.85,196.5,178.04,174.02,172.19,171.62,172.58,173.68,175.74,14.36,15.26,15.700000000000001,16.22,16.64,16.990000000000002,17.13,17.21,17.16,,
2012,9,17,3,30,100380,99200,98050,94.79,0,0.19,0.96,1.71,2.2800000000000002,2.7600000000000002,3.17,3.5100000000000002,3.8000000000000003,4.04,238.46,208.29,183.63,182.34,182.37,183.13,183.69,183.98,181.86,14.47,15.69,16.35,16.89,17.2,17.41,17.47,17.5,17.45,,
2012,9,17,4,30,100340,99150,98010,95.85000000000001,0,0.45,0.63,0.75,1.21,1.6500000000000001,2.06,2.4,2.71,3.19,344.79,268.5,237.64000000000001,223.06,215.01,211.67000000000002,209.19,206.88,203.21,13.89,15.77,16.65,17.3,17.67,17.89,18,18.06,18.080000000000002,,
2012,9,17,5,30,100340,99150,98010,91.29,0,0.53,1.42,2.07,2.48,2.79,3.02,3.25,3.47,3.95,187.17000000000002,179.14000000000001,177.43,184.17000000000002,190.33,195.88,200.23000000000002,204.11,209.88,14.35,15.67,16.41,16.95,17.21,17.35,17.36,17.37,17.35,,
2012,9,17,6,30,100340,99150,98010,87.71000000000001,0,0.34,0.72,1.07,1.58,2.05,2.48,2.87,3.23,3.86,318.34000000000003,251.39000000000001,215.92000000000002,213.83,214.76,217.39000000000001,219.52,221.41,223.11,15.11,15.83,16.3,16.77,17.1,17.35,17.54,17.69,17.82,,
2012,9,17,7,30,100350,99160,98020,89.04,1.5,0.86,1.87,2.56,3.08,3.43,3.67,3.75,3.81,3.93,184.06,185.16,186.54,188.6,191.9,195.68,200.02,203.99,211.11,15.07,16.04,16.57,16.93,17.16,17.31,17.39,17.46,17.53,,
2012,9,17,8,30,100340,99150,98010,93.89,0,0.6,1.71,2.3000000000000003,2.71,2.95,3.09,3.15,3.2,3.34,215.77,204.74,198.68,198.5,199.8,201.75,204.8,207.72,214,14.4,16.23,16.97,17.43,17.62,17.68,17.650000000000002,17.62,17.53,,
2012,9,17,9,30,100370,99180,98040,95.55,0,0.49,1.58,2.2600000000000002,2.7600000000000002,3.09,3.3200000000000003,3.37,3.38,3.31,138.39000000000001,147.78,155.25,159.97,164.08,167.63,171.29,174.67000000000002,181.93,13.790000000000001,15.67,16.51,17.11,17.41,17.55,17.55,17.53,17.44,,
2012,9,17,10,30,100390,99200,98060,96.14,0,0.03,0.56,1.52,2.02,2.38,2.65,2.77,2.86,2.84,119.65,125.68,148.76,152.57,156.09,159.22,162.16,164.93,171.23,13.540000000000001,15.49,16.38,17.04,17.36,17.53,17.5,17.45,17.26,,
2012,9,17,11,30,100390,99200,98060,96.45,0,0.07,0.58,1.23,1.71,2.05,2.3000000000000003,2.48,2.64,2.83,328.39,52.21,137.04,145.15,152.06,157.84,162.4,166.67000000000002,175.44,13.36,15.200000000000001,16.15,16.98,17.38,17.6,17.6,17.57,17.5,,
2012,9,17,12,30,100400,99210,98070,86.72,0,0.15,0.21,0.36,1.08,1.72,2.1,2.35,2.56,2.93,71.22,130.28,154.81,153.4,155.85,160.98,165.59,169.83,176.48,15.55,15.35,15.67,16.51,17.04,17.41,17.47,17.48,17.38,,
2012,9,17,13,30,100380,99200,98050,76.49,0,1.11,1.3900000000000001,1.43,1.44,1.5,1.59,1.92,2.27,2.62,117.8,119.47,120.75,122.22,125.55,129.69,137.25,145.58,159.16,18.38,18.01,17.86,17.73,17.64,17.57,17.7,17.84,18,,
2012,9,17,14,30,100370,99200,98060,76.18,0,1.11,1.46,1.58,1.6500000000000001,1.71,1.77,1.85,1.93,2.21,159.9,155.38,152.5,149.98,147.64000000000001,145.42000000000002,143.23,141.23,139.66,19.82,19.51,19.34,19.150000000000002,18.97,18.79,18.6,18.43,18.1,,
2012,9,17,15,30,100320,99160,98030,73.18,0,1.75,2.25,2.39,2.45,2.48,2.5100000000000002,2.5100000000000002,2.52,2.52,146.11,147.14000000000001,147.8,148.41,149,149.56,150.17000000000002,150.74,152.1,22.29,21.71,21.47,21.240000000000002,21.03,20.830000000000002,20.63,20.45,20.06,,
2012,9,17,16,30,100240,99090,97970,69.66,0,2.05,2.66,2.83,2.91,2.96,3,3.02,3.0300000000000002,3.0500000000000003,147.83,149.09,149.9,150.57,151.16,151.70000000000002,152.25,152.76,153.8,23.88,23.27,23.02,22.77,22.56,22.35,22.14,21.95,21.55,,
2012,9,17,17,30,100190,99040,97920,66.13,0,2.58,3.39,3.62,3.74,3.8200000000000003,3.88,3.91,3.94,3.97,155.97,156.76,157.21,157.6,157.94,158.27,158.59,158.89000000000001,159.5,25.07,24.44,24.19,23.94,23.72,23.51,23.3,23.1,22.69,,
2012,9,17,18,30,100110,98970,97860,65.2,0,2.62,3.49,3.7800000000000002,3.94,4.05,4.14,4.2,4.25,4.33,154.49,154.68,154.89000000000001,155.04,155.16,155.28,155.4,155.51,155.72,25.59,25.01,24.77,24.53,24.310000000000002,24.1,23.89,23.7,23.3,,
2012,9,17,19,30,100090,98940,97820,84.48,14.600000000000001,2.87,3.62,3.77,3.7800000000000002,3.7600000000000002,3.71,3.64,3.5700000000000003,3.42,251.92000000000002,249.61,247.72,245.39000000000001,242.77,239.89000000000001,236.17000000000002,232.55,221.38,22.96,22.59,22.43,22.26,22.11,21.97,21.85,21.740000000000002,21.62,,
2012,9,17,20,30,100050,98890,97780,84.57000000000001,0,0.2,0.31,0.38,0.47000000000000003,0.55,0.63,0.76,0.91,1.92,147.22,172.95000000000002,189.16,193.34,194.92000000000002,194.04,190.76,186.22,175.27,22.88,22.57,22.41,22.22,22.05,21.87,21.69,21.53,21.22,,
2012,9,17,21,30,100010,98860,97750,78.36,0,1.57,1.97,2.06,2.1,2.12,2.14,2.15,2.16,2.19,118.56,122.29,124.93,127.44,129.7,131.83,133.95,135.92000000000002,139.61,24.21,23.81,23.62,23.41,23.22,23.03,22.84,22.66,22.28,,
2012,9,17,22,30,99970,98820,97700,84.03,0,1.72,2.22,2.2800000000000002,2.2600000000000002,2.19,2.11,1.97,1.84,1.6,73.69,74.38,75.08,76,77.15,78.43,81.92,85.51,103.05,23.59,23.31,23.14,22.95,22.77,22.6,22.42,22.26,21.93,,
2012,9,17,23,30,99930,98770,97660,93.66,0,2.29,3.96,4.09,3.71,3.39,3.12,2.98,2.9,3.04,93.88,93.53,95.68,102.21000000000001,107.13,111.04,116.15,121.16,132.96,21.69,22.150000000000002,22.23,22.26,22.2,22.080000000000002,22.03,22,22,,
2012,9,18,0,30,99900,98750,97630,96.58,0,1.7,3.92,4.5,4.3100000000000005,4.17,4.08,4.17,4.3,4.88,93.57000000000001,94.06,98.98,110.86,118.56,123.72,128.55,133.06,139.76,20.75,21.35,21.61,21.97,22.150000000000002,22.2,22.29,22.38,22.55,,
2012,9,18,1,30,99910,98750,97630,91.4,0,2.4,4.36,5.3,6.09,6.8,7.47,8.040000000000001,8.56,9.49,136.78,133.26,131.38,131.35,132.15,133.62,136.32,139.26,148.67000000000002,21.240000000000002,21.330000000000002,21.37,21.39,21.43,21.48,21.53,21.57,21.46,,
2012,9,18,2,30,99880,98720,97610,95.67,0,1.8900000000000001,4.82,6.24,7.48,8.53,9.42,10.14,10.790000000000001,11.75,160.53,165.41,168.55,170.35,172.19,174.03,176.1,178.12,181.98,20.82,21.5,21.66,21.75,21.81,21.85,21.86,21.86,21.73,,
2012,9,18,3,30,99840,98680,97560,94.5,0,2.69,5.09,6.15,7.1000000000000005,7.98,8.83,9.700000000000001,10.540000000000001,12.3,162.48,166.43,169.17000000000002,171.18,172.8,174.17000000000002,175.41,176.57,179.11,20.87,21,21.01,21,21,21,21,20.990000000000002,20.93,,
2012,9,18,4,30,99760,98600,97490,96.39,0,3.16,5.7700000000000005,7.03,8.2,9.27,10.27,11.23,12.15,13.870000000000001,160.57,164.45000000000002,167.07,169.1,171.03,172.9,174.83,176.70000000000002,180.35,20.67,20.76,20.78,20.79,20.8,20.81,20.82,20.830000000000002,20.87,,
2012,9,18,5,30,99690,98540,97420,95.61,0,3.38,5.88,7.05,8.14,9.120000000000001,10.03,10.9,11.73,13.25,162.55,165.35,167.41,169.23,170.88,172.41,173.97,175.47,178.54,21.13,21.14,21.12,21.080000000000002,21.05,21.01,20.990000000000002,20.97,20.95,,
2012,9,18,6,30,99650,98500,97380,94.62,0,4.14,6.79,7.96,9.05,10.040000000000001,10.96,11.84,12.69,14.280000000000001,169.08,170.79,172.01,173.19,174.3,175.37,176.45000000000002,177.5,179.52,21.46,21.42,21.37,21.31,21.26,21.21,21.17,21.13,21.06,,
2012,9,18,7,30,99570,98420,97310,90.59,0,5.5600000000000005,8.4,9.49,10.41,11.21,11.94,12.63,13.27,14.5,172.19,173.11,173.72,174.39000000000001,175.08,175.77,176.52,177.24,178.82,22.05,21.92,21.830000000000002,21.73,21.63,21.53,21.43,21.35,21.18,,
2012,9,18,8,30,99530,98380,97260,93.63,0,3.8000000000000003,6.36,7.49,8.48,9.36,10.16,10.91,11.61,12.89,163,163.9,164.76,165.65,166.52,167.4,168.33,169.23,171.12,21.39,21.34,21.26,21.16,21.05,20.95,20.85,20.75,20.57,,
2012,9,18,9,30,99470,98320,97200,91.63,0,5.29,8.18,9.31,10.26,11.07,11.790000000000001,12.450000000000001,13.07,14.21,167.14000000000001,168.18,168.95000000000002,169.71,170.42000000000002,171.12,171.85,172.56,174.11,21.93,21.86,21.78,21.66,21.54,21.43,21.31,21.2,20.97,,
2012,9,18,10,30,99430,98280,97170,93.01,0,5.93,8.75,9.790000000000001,10.65,11.370000000000001,12.02,12.63,13.21,14.33,172.52,173.02,173.41,173.84,174.28,174.73,175.26,175.78,176.99,22.01,21.84,21.72,21.59,21.45,21.32,21.18,21.06,20.8,,
2012,9,18,11,30,99400,98250,97140,93.98,0,5.57,8.53,9.68,10.65,11.5,12.27,12.99,13.66,14.93,176.3,177.12,177.70000000000002,178.26,178.81,179.35,179.92000000000002,180.47,181.66,22.04,21.93,21.84,21.72,21.6,21.48,21.36,21.25,21.03,,
2012,9,18,12,30,99330,98190,97080,89.54,0.4,7.72,11.13,12.280000000000001,13.15,13.86,14.47,15.02,15.52,16.44,180.16,180.53,180.8,181.13,181.45000000000002,181.76,182.1,182.42000000000002,183.13,22.990000000000002,22.78,22.650000000000002,22.5,22.35,22.19,22.04,21.89,21.59,,
2012,9,18,13,30,99290,98150,97050,86.78,0,7.41,10.370000000000001,11.33,12.030000000000001,12.6,13.07,13.51,13.9,14.69,182.43,182.75,182.96,183.19,183.42000000000002,183.66,183.92000000000002,184.16,184.75,23.76,23.400000000000002,23.22,23.02,22.84,22.66,22.47,22.3,21.95,,
2012,9,18,14,30,99270,98130,97030,79.99,0.7000000000000001,7.88,11.06,12.13,12.870000000000001,13.48,13.99,14.43,14.82,15.51,184.75,185.20000000000002,185.5,185.8,186.07,186.33,186.6,186.85,187.38,24.68,24.34,24.17,23.98,23.79,23.61,23.42,23.240000000000002,22.87,,
2012,9,18,15,30,99270,98130,97020,84.33,23.400000000000002,7.3,10.57,11.76,12.67,13.43,14.08,14.64,15.14,16.06,198.16,198.18,198.23000000000002,198.28,198.31,198.34,198.28,198.20000000000002,197.97,23.740000000000002,23.51,23.37,23.21,23.05,22.900000000000002,22.73,22.59,22.28,,
2012,9,18,16,30,99140,98010,96920,72.69,0,7.82,10.83,11.8,12.41,12.86,13.21,13.49,13.72,14.06,193.71,193.9,194,194.08,194.13,194.18,194.23000000000002,194.27,194.35,26.29,25.72,25.490000000000002,25.26,25.04,24.84,24.63,24.43,24.03,,
2012,9,18,17,30,99070,97950,96860,66.02,0,7.42,10.21,11.13,11.700000000000001,12.13,12.44,12.69,12.9,13.21,189.35,189.56,189.79,189.96,190.11,190.23,190.35,190.46,190.66,27.42,26.76,26.52,26.27,26.04,25.830000000000002,25.61,25.41,25.01,,
2012,9,18,18,30,99090,97950,96850,84.85000000000001,0,5.59,7.58,8.23,8.64,8.96,9.21,9.42,9.6,9.97,192.95000000000002,194.37,195.3,196.17000000000002,196.95000000000002,197.70000000000002,198.47,199.19,200.76,24.650000000000002,24.12,23.91,23.69,23.490000000000002,23.3,23.11,22.93,22.57,,
2012,9,18,19,30,99080,97950,96850,76.09,0,6.83,9.41,10.25,10.790000000000001,11.200000000000001,11.5,11.75,11.950000000000001,12.27,203.81,204.3,204.59,204.86,205.09,205.3,205.52,205.71,206.12,26.330000000000002,25.84,25.63,25.41,25.22,25.02,24.82,24.64,24.26,,
2012,9,18,20,30,99130,97980,96880,91.98,9.200000000000001,2.96,4.44,4.8500000000000005,5.26,5.64,5.98,6.32,6.63,7.2,251.46,244.93,239.78,235.15,231.42000000000002,228.25,225.67000000000002,223.38,219.87,23.45,23.23,23.080000000000002,22.92,22.75,22.59,22.41,22.240000000000002,21.900000000000002,,
2012,9,18,21,30,99140,97980,96870,94.81,0.4,1.02,1.16,1.12,1.07,1.06,1.07,1.6,2.37,4.26,136.91,149.09,156.62,164.92000000000002,174.23,183.57,210.83,245.97,257.44,20.56,20.26,20.09,19.900000000000002,19.71,19.52,19.330000000000002,19.18,19.09,,
2012,9,18,22,30,99220,98070,96940,95.46000000000001,100.7,1.8900000000000001,2.86,3.23,3.54,3.81,4.07,4.32,4.5600000000000005,5.11,205.06,210.5,214.43,218.01,221.69,225.33,229.20000000000002,232.92000000000002,240.79,19.75,19.53,19.400000000000002,19.27,19.14,19.01,18.900000000000002,18.8,18.64,,
2012,9,18,23,30,99250,98090,96970,97.38,86.10000000000001,1.03,1.62,1.9100000000000001,2.13,2.42,2.7800000000000002,3.23,3.71,4.63,149.59,168.78,183.47,197.21,208.44,218.58,225.55,231.72,237.59,19.69,19.53,19.46,19.39,19.34,19.3,19.28,19.26,19.27,,
2012,9,19,0,30,99280,98120,97010,98.42,5.9,0.47000000000000003,0.98,1.26,1.78,2.23,2.62,2.98,3.31,4.03,286.99,263.06,250.91,254.99,258.4,261.15,262.78000000000003,264.11,265.82,19.53,19.73,19.740000000000002,19.740000000000002,19.71,19.66,19.61,19.55,19.44,,
2012,9,19,1,30,99390,98230,97110,97.10000000000001,32.6,1.32,2.15,2.5,2.87,3.21,3.5300000000000002,3.85,4.16,4.75,259.38,256.2,255.03,256.26,258.12,260.39,262.72,264.97,268.7,19.8,19.66,19.59,19.52,19.43,19.330000000000002,19.22,19.11,18.85,,
2012,9,19,2,30,99350,98200,97080,97.33,2.9000000000000004,1.34,2.29,2.74,3.21,3.66,4.08,4.43,4.75,5.19,312.34000000000003,303.95,300.3,298.67,298.67,299.58,301.47,303.47,307.63,19.75,19.57,19.490000000000002,19.41,19.36,19.32,19.28,19.240000000000002,19.09,,
2012,9,19,3,30,99410,98250,97130,98.87,0,0.39,1.41,2.12,2.72,3.22,3.63,3.83,3.98,4.01,264.53000000000003,268.83,273.07,280.74,287.51,293.42,297.69,301.32,307.32,19.6,19.55,19.5,19.47,19.42,19.37,19.26,19.150000000000002,18.92,,
2012,9,19,4,30,99410,98250,97130,98.9,0,0.48,1.6400000000000001,2.43,3.0300000000000002,3.42,3.67,3.74,3.7600000000000002,3.83,276.83,287.5,295.47,299.7,304.95,310.53000000000003,319.2,327.5,336.45,19.41,19.53,19.54,19.52,19.490000000000002,19.46,19.44,19.42,19.330000000000002,,
2012,9,19,5,30,99490,98330,97210,98.21000000000001,8.8,0.28,1.1,1.79,2.33,2.8000000000000003,3.21,3.52,3.8000000000000003,4.16,325.22,320.68,316.58,316.29,315.85,315.31,314.69,314.11,314.2,19.52,19.48,19.43,19.37,19.3,19.25,19.17,19.11,18.92,,
2012,9,19,6,30,99540,98380,97250,98.72,1.5,0.34,1.23,1.99,2.92,3.86,4.76,5.59,6.390000000000001,7.62,202.33,247.23000000000002,280.01,289.25,296.3,301.38,305.64,309.66,317.54,19.400000000000002,19.39,19.37,19.330000000000002,19.26,19.18,19.080000000000002,18.990000000000002,18.81,,
2012,9,19,7,30,99590,98430,97300,95.16,0.7000000000000001,2.36,4.24,5.17,6.08,6.890000000000001,7.63,8.27,8.84,9.74,319.81,324.31,327.23,329.63,331.59000000000003,333.26,334.8,336.24,339.34000000000003,19.55,19.46,19.39,19.31,19.22,19.14,19.05,18.97,18.79,,
2012,9,19,8,30,99670,98500,97370,91.04,0,2.99,5.5600000000000005,6.74,7.8100000000000005,8.74,9.58,10.3,10.96,11.96,327.2,330.11,332.12,333.85,335.68,337.54,339.73,341.88,346.53000000000003,18.37,18.45,18.43,18.38,18.330000000000002,18.29,18.25,18.21,18.13,,
2012,9,19,9,30,99770,98590,97460,86.84,0,3.84,6.33,7.42,8.43,9.35,10.21,11.040000000000001,11.82,13.27,350,352.12,353.67,355.28000000000003,356.95,358.62,0.53,2.41,6.5200000000000005,18.18,18.12,18.05,17.96,17.87,17.78,17.67,17.57,17.35,,
2012,9,19,10,30,99890,98720,97580,85.46000000000001,0,4.3500000000000005,6.88,7.9,8.81,9.6,10.3,10.91,11.46,12.38,10.09,11.61,12.73,13.88,15.040000000000001,16.17,17.45,18.71,21.67,17.88,17.76,17.64,17.48,17.3,17.13,16.92,16.73,16.31,,
2012,9,19,11,30,99980,98800,97660,84.85000000000001,0,3.0500000000000003,5.17,6.13,7.0200000000000005,7.8500000000000005,8.63,9.38,10.09,11.47,17.16,20.11,22.14,23.84,25.41,26.89,28.37,29.8,32.6,16.68,16.57,16.47,16.34,16.2,16.07,15.91,15.780000000000001,15.49,,
2012,9,19,12,30,100080,98900,97750,84.85000000000001,0,3.0500000000000003,4.93,5.75,6.53,7.25,7.92,8.59,9.22,10.450000000000001,19.14,21.04,22.35,23.63,24.86,26.04,27.23,28.36,30.46,16.3,16.13,16,15.85,15.69,15.540000000000001,15.370000000000001,15.22,14.9,,
2012,9,19,13,30,100170,98980,97830,78.16,0,3.52,5.46,6.26,6.98,7.63,8.22,8.8,9.32,10.31,25.990000000000002,26.94,27.6,28.25,28.86,29.42,30.03,30.63,31.92,16.02,15.81,15.67,15.5,15.33,15.17,15,14.83,14.5,,
2012,9,19,14,30,100250,99060,97910,73.58,0,4.19,5.73,6.22,6.5600000000000005,6.82,7.05,7.25,7.43,7.8,22.98,23.53,23.89,24.22,24.54,24.84,25.16,25.490000000000002,26.21,16.23,15.870000000000001,15.68,15.49,15.290000000000001,15.11,14.92,14.73,14.36,,
2012,9,19,15,30,100280,99090,97940,68.98,0,4.19,5.65,6.1000000000000005,6.37,6.5600000000000005,6.71,6.82,6.92,7.07,24.080000000000002,24.54,24.810000000000002,25.02,25.22,25.400000000000002,25.580000000000002,25.75,26.13,16.8,16.37,16.18,15.97,15.77,15.58,15.38,15.200000000000001,14.81,,
2012,9,19,16,30,100280,99100,97950,59.42,0,4.3500000000000005,5.83,6.2700000000000005,6.5200000000000005,6.69,6.82,6.92,6.99,7.09,30.36,30.16,29.990000000000002,29.85,29.71,29.580000000000002,29.46,29.35,29.14,18.1,17.650000000000002,17.44,17.23,17.02,16.830000000000002,16.62,16.43,16.04,,
2012,9,19,17,30,100280,99110,97960,52.27,0,3.79,5,5.37,5.57,5.7,5.8,5.87,5.92,5.99,27.88,28.07,28.14,28.16,28.18,28.18,28.17,28.16,28.12,19.42,18.81,18.55,18.32,18.09,17.89,17.67,17.47,17.07,,
2012,9,19,18,30,100310,99130,97990,54.81,0,3.02,4.09,4.43,4.65,4.8,4.91,4.99,5.0600000000000005,5.15,40.230000000000004,39.62,39.2,38.79,38.4,38.050000000000004,37.68,37.35,36.71,19.3,18.94,18.76,18.55,18.35,18.16,17.96,17.77,17.38,,
2012,9,19,19,30,100320,99150,98010,55.25,0,3.16,4.25,4.54,4.71,4.82,4.89,4.93,4.96,4.98,27.13,28.5,29.310000000000002,29.91,30.41,30.85,31.26,31.64,32.37,19.64,19.29,19.09,18.88,18.68,18.48,18.27,18.080000000000002,17.68,,
2012,9,19,20,30,100310,99140,98000,51.03,0,2.37,3.11,3.34,3.46,3.54,3.61,3.66,3.69,3.75,38.980000000000004,39.95,40.56,40.980000000000004,41.33,41.63,41.910000000000004,42.160000000000004,42.64,20.19,19.69,19.48,19.26,19.05,18.86,18.650000000000002,18.46,18.06,,
2012,9,19,21,30,100330,99160,98020,51.800000000000004,0,2.62,3.46,3.7,3.83,3.91,3.96,4,4.03,4.05,55.03,55.370000000000005,55.56,55.7,55.82,55.93,56.04,56.15,56.34,20.35,19.96,19.77,19.56,19.36,19.17,18.96,18.77,18.38,,
2012,9,19,22,30,100370,99190,98050,64.25,0,1.43,2.5300000000000002,2.89,3.13,3.3000000000000003,3.43,3.52,3.6,3.71,75.09,76.24,76.66,76.5,76.12,75.63,74.98,74.35000000000001,72.93,19.82,19.73,19.61,19.44,19.26,19.080000000000002,18.88,18.7,18.32,,
2012,9,19,23,30,100380,99200,98060,75.69,0,0.8200000000000001,2.48,3.35,3.81,4.0600000000000005,4.18,4.23,4.2700000000000005,4.25,82.19,76.07000000000001,72.4,71.65,71.13,70.77,70.83,70.95,71.56,17.32,18.87,19.16,19.18,19.080000000000002,18.94,18.76,18.59,18.240000000000002,,
2012,9,20,0,30,100430,99250,98100,84.58,0,0.67,2.75,4.25,5.13,5.72,6.13,6,5.83,5.42,137.79,130.17000000000002,123.68,120.12,116.62,113.37,109.16,105.66,101.47,15.43,16.9,17.29,17.490000000000002,17.52,17.490000000000002,17.43,17.37,17.23,,
2012,9,20,1,30,100450,99260,98110,83.78,0,0.61,2.23,3.37,4.33,4.87,5.17,5.22,5.22,5.05,102.82000000000001,106.19,107.78,106.82000000000001,104.63,102.08,98.93,96.07000000000001,90.74,14.73,16.01,16.39,16.7,16.93,17.11,17.23,17.31,17.31,,
2012,9,20,2,30,100470,99280,98130,85.49,0,0.29,1.23,2.0100000000000002,2.62,3.2,3.73,4.13,4.47,4.88,78.97,88.96000000000001,95.66,94.89,92.77,90,86.99,84.15,79.45,13.88,15.52,16.07,16.47,16.830000000000002,17.150000000000002,17.32,17.43,17.330000000000002,,
2012,9,20,3,30,100450,99250,98100,87.60000000000001,0,0.3,1.16,1.83,2.48,3.09,3.67,4.15,4.59,5.23,13.69,49.72,72.74,77.74,79.9,80.76,80.5,80.13,79.04,13.01,14.81,15.48,16.02,16.43,16.76,16.93,17.04,16.990000000000002,,
2012,9,20,4,30,100440,99240,98090,89.39,0,0.74,1.54,1.9000000000000001,2.38,2.85,3.3200000000000003,3.73,4.09,4.6000000000000005,343.85,22.18,42.43,54.92,62.5,67.93,70.55,72.63,74.15,12.26,14.31,15.16,15.860000000000001,16.330000000000002,16.69,16.82,16.88,16.72,,
2012,9,20,5,30,100430,99230,98080,90.87,0,1.05,2.0100000000000002,2.34,2.72,3.0500000000000003,3.34,3.56,3.75,4.08,347.39,15.120000000000001,30.32,40.660000000000004,48.2,54.32,58.77,62.6,67.78,11.58,13.75,14.69,15.43,15.9,16.25,16.35,16.4,16.27,,
2012,9,20,6,30,100460,99260,98100,91.78,0,0.98,2.13,2.6,3.0700000000000003,3.39,3.64,3.81,3.96,4.26,353.75,19.46,33.79,42.49,49.19,54.71,58.980000000000004,62.71,68.53,11.15,13.26,14.21,15,15.46,15.77,15.83,15.85,15.780000000000001,,
2012,9,20,7,30,100470,99270,98110,92.29,0,1.68,2.68,2.82,3.02,3.19,3.34,3.5100000000000002,3.69,4.12,343.86,7.53,20.63,31.27,39.19,45.63,50.47,54.660000000000004,60.88,10.97,13.44,14.44,15.16,15.540000000000001,15.790000000000001,15.860000000000001,15.9,15.93,,
2012,9,20,8,30,100480,99270,98120,92.55,0,1.73,2.73,2.87,3.08,3.27,3.44,3.61,3.79,4.19,355.23,17.13,28.43,37.07,43.17,48,51.63,54.74,59.2,11,13.49,14.450000000000001,15.07,15.4,15.610000000000001,15.67,15.71,15.700000000000001,,
2012,9,20,9,30,100500,99300,98140,91.24,0,1.76,2.63,2.7,2.85,3.0100000000000002,3.16,3.4,3.65,4.23,344.37,8.6,21.23,31.150000000000002,38.37,44.22,48.84,52.82,57.88,10.84,13.63,14.63,15.16,15.42,15.57,15.66,15.75,15.89,,
2012,9,20,10,30,100530,99330,98170,88.86,0,1.95,2.7600000000000002,2.72,2.7600000000000002,2.86,2.98,3.18,3.38,3.88,336.24,356.66,8.16,18.96,27.22,34.14,39.83,44.84,52.18,10.84,13.51,14.450000000000001,15.01,15.290000000000001,15.47,15.56,15.64,15.780000000000001,,
2012,9,20,11,30,100540,99340,98180,85.45,0,2.48,3.69,3.71,3.61,3.5500000000000003,3.5100000000000002,3.56,3.63,3.86,333.69,349.11,358.29,6.140000000000001,13.040000000000001,18.96,24.68,29.8,39.1,10.8,13.040000000000001,14,14.61,14.9,15.06,15.14,15.21,15.39,,
2012,9,20,12,30,100560,99360,98200,79.55,0,0.92,2,2.75,3.4,3.7,3.84,3.89,3.94,4.11,2.0300000000000002,4.8500000000000005,7.83,11.88,17.57,23.22,28.490000000000002,33.13,41.28,12.120000000000001,12.47,13,13.77,14.24,14.59,14.71,14.8,14.97,,
2012,9,20,13,30,100580,99380,98220,67.43,0,1.57,2,2.1,2.15,2.22,2.31,2.7,3.16,4.19,5.43,6.99,8.21,9.71,12,14.44,18.95,24.41,39.37,15.34,14.94,14.76,14.6,14.450000000000001,14.32,14.24,14.27,14.77,,
2012,9,20,14,30,100560,99370,98220,58.44,0,1.56,2,2.11,2.16,2.19,2.21,2.22,2.23,2.27,41.37,41.85,42.06,42.230000000000004,42.43,42.63,42.9,43.21,44.26,17.56,17.07,16.86,16.66,16.46,16.28,16.09,15.92,15.56,,
2012,9,20,15,30,100510,99330,98190,53.86,0,1.6300000000000001,2.08,2.2,2.25,2.2800000000000002,2.3000000000000003,2.31,2.31,2.31,37.03,37.52,37.74,37.89,38.02,38.14,38.27,38.38,38.67,19.3,18.75,18.52,18.3,18.09,17.900000000000002,17.7,17.52,17.14,,
2012,9,20,16,30,100450,99270,98130,48.77,0,1.3,1.6400000000000001,1.72,1.75,1.77,1.79,1.79,1.8,1.8,38.32,39.31,39.97,40.44,40.84,41.18,41.51,41.82,42.39,20.7,20.14,19.900000000000002,19.67,19.46,19.26,19.05,18.86,18.47,,
2012,9,20,17,30,100380,99210,98070,45.36,0,1.07,1.33,1.3800000000000001,1.4000000000000001,1.41,1.42,1.42,1.42,1.42,41.62,42.69,43.32,43.79,44.18,44.53,44.84,45.12,45.68,21.740000000000002,21.18,20.94,20.71,20.490000000000002,20.3,20.09,19.89,19.5,,
